publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
New Trends in Cross-Coupling Theory and Applications	9781849738965	9781782620259							https://doi.org/10.1039/9781782620259		10.1039/9781782620259		fulltext	Print identifier = print_identifier_hardback and online_identifier = online_identifier_pdf	Royal Society of Chemistry	monograph		2014	21	1	Colacot	1757-6733		P	19847878X
Nuclear Magnetic Resonance Volume 43	9781849739559	9781849738125							https://doi.org/10.1039/9781849738125		10.1039/9781849738125		fulltext	Print identifier = print_identifier_hardback and online_identifier = online_identifier_pdf	Royal Society of Chemistry	monograph		2014	43	1		1465-1882		P	198478348
Organometallic Chemistry Volume 39	9781849735834	9781849737692							https://doi.org/10.1039/9781849737692		10.1039/9781849737692		fulltext	Print identifier = print_identifier_hardback and online_identifier = online_identifier_pdf	Royal Society of Chemistry	monograph		2014	39	1	Fairlamb	1465-1890		P	19846701X
Particle-Stabilized Emulsions and Colloids Formation and Applications	9781849738811	9781782620143							https://doi.org/10.1039/9781782620143		10.1039/9781782620143		fulltext	Print identifier = print_identifier_hardback and online_identifier = online_identifier_pdf	Royal Society of Chemistry	monograph		2014	3	1	Ngai	2048-769X		P	19847864X
Organophosphorus Chemistry Volume 43	9781849739429	9781782623977							https://doi.org/10.1039/9781782623977		10.1039/9781782623977		fulltext	Print identifier = print_identifier_hardback and online_identifier = online_identifier_pdf	Royal Society of Chemistry	monograph		2014	43	1	Tebby	1465-1904		P	198478917
Orphan Drugs and Rare Diseases	9781849738064	9781782624202							https://doi.org/10.1039/9781782624202		10.1039/9781782624202		fulltext	Print identifier = print_identifier_hardback and online_identifier = online_identifier_pdf	Royal Society of Chemistry	monograph		2014	38	1	Pryde	2041-3211		P	198467192
Particle Science and Engineering Proceedings of UK-China International Particle Technology Forum IV	9781849739573	9781782627432							https://doi.org/10.1039/9781782627432		10.1039/9781782627432		fulltext	Print identifier = print_identifier_hardback and online_identifier = online_identifier_pdf	Royal Society of Chemistry	monograph		2014		1	Cai	2042-0625		P	198478453
Phosphorus-Based Polymers From Synthesis to Applications	9781849736466	9781782624523							https://doi.org/10.1039/9781782624523		10.1039/9781782624523		fulltext	Print identifier = print_identifier_hardback and online_identifier = online_identifier_pdf	Royal Society of Chemistry	monograph		2014	11	1	Monge	2044-0804		P	198468989
Photochemistry Volume 42	9781849739566	9781782624547							https://doi.org/10.1039/9781782624547		10.1039/9781782624547		fulltext	Print identifier = print_identifier_hardback and online_identifier = online_identifier_pdf	Royal Society of Chemistry	monograph		2014	42	1	Fasani	1465-1947		P	198478445
Photocured Materials	9781782620013	9781782620075							https://doi.org/10.1039/9781782620075		10.1039/9781782620075		fulltext	Print identifier = print_identifier_hardback and online_identifier = online_identifier_pdf	Royal Society of Chemistry	monograph		2014	13	1	Tiwari	2046-0074		P	198475454
Polyhydroxyalkanoate (PHA) based Blends, Composites and Nanocomposites	9781849739467	9781782622314							https://doi.org/10.1039/9781782622314		10.1039/9781782622314		fulltext	Print identifier = print_identifier_hardback and online_identifier = online_identifier_pdf	Royal Society of Chemistry	monograph		2014	30	1	Roy	1757-7047		P	198477724
Mercury Handbook Chemistry, Applications and Environmental Impact	9781849734097	9781849735155							https://doi.org/10.1039/9781849735155	Kozin,L F	10.1039/9781849735155		fulltext	Print identifier = print_identifier_hardback and online_identifier = online_identifier_pdf	Royal Society of Chemistry	monograph		2013		1				P	198470606
Healable Polymer Systems	9781849736268	9781849737470							https://doi.org/10.1039/9781849737470		10.1039/9781849737470		fulltext	Print identifier = print_identifier_hardback and online_identifier = online_identifier_pdf	Royal Society of Chemistry	monograph		2013	5	1	Hayes	2044-0804		P	198469209
Inhibitors of Molecular Chaperones as Therapeutic Agents	9781849736664	9781849739689							https://doi.org/10.1039/9781849739689		10.1039/9781849739689		fulltext	Print identifier = print_identifier_hardback and online_identifier = online_identifier_pdf	Royal Society of Chemistry	monograph		2013	37	1	Machajewski	2041-3211		P	19846875X
Magnetic Resonance in Food Science Food for Thought	9781849736343	9781849737531							https://doi.org/10.1039/9781849737531		10.1039/9781849737531		fulltext	Print identifier = print_identifier_hardback and online_identifier = online_identifier_pdf	Royal Society of Chemistry	monograph		2013		1	van Duynhoven	2042-0625		P	198468253
Magnetorheology Advances and Applications	9781849736671	9781849737548							https://doi.org/10.1039/9781849737548		10.1039/9781849737548		fulltext	Print identifier = print_identifier_hardback and online_identifier = online_identifier_pdf	Royal Society of Chemistry	monograph		2013	6	1	Wereley	2046-0074		P	198466404
Materials Design Inspired by Nature Function Through Inner Architecture	9781849735537	9781849737555							https://doi.org/10.1039/9781849737555		10.1039/9781849737555		fulltext	Print identifier = print_identifier_hardback and online_identifier = online_identifier_pdf	Royal Society of Chemistry	monograph		2013	4	1	Fratzl	2046-0074		P	198475942
Mechanisms and Metal Involvement in Neurodegenerative Diseases	9781849735889	9781849735896							https://doi.org/10.1039/9781849735896		10.1039/9781849735896		fulltext	Print identifier = print_identifier_hardback and online_identifier = online_identifier_pdf	Royal Society of Chemistry	monograph		2013	1	1	Ward	2045-5488		P	198471866
Metal Organic Frameworks as Heterogeneous Catalysts	9781849735728	9781849737586							https://doi.org/10.1039/9781849737586		10.1039/9781849737586		fulltext	Print identifier = print_identifier_hardback and online_identifier = online_identifier_pdf	Royal Society of Chemistry	monograph		2013	12	1	Llabres i Xamena	1757-6733		P	198467060
Nanoscience for the Conservation of Works of Art	9781849735667	9781849737630							https://doi.org/10.1039/9781849737630		10.1039/9781849737630		fulltext	Print identifier = print_identifier_hardback and online_identifier = online_identifier_pdf	Royal Society of Chemistry	monograph		2013	28	1	Baglioni	1757-7144		P	198476809
Silica-Based Materials for Advanced Chemical Applications	9781847558985	9781847557162							https://doi.org/10.1039/9781847557162	Pagliaro,Mario	10.1039/9781847557162		fulltext	Print identifier = print_identifier_hardback and online_identifier = online_identifier_pdf	Royal Society of Chemistry	monograph		2009		1				P	198477708
Spectroscopic Properties of Inorganic and Organometallic Compounds Volume 40	9781847559180	9781847551054							https://doi.org/10.1039/9781847551054		10.1039/9781847551054		fulltext	Print identifier = print_identifier_hardback and online_identifier = online_identifier_pdf	Royal Society of Chemistry	monograph		2009	40	1	Yarwood	1465-1939		P	198479298
Sustainable Solutions for Modern Economies	9781847559050	9781847552686							https://doi.org/10.1039/9781847552686		10.1039/9781847552686		fulltext	Print identifier = print_identifier_hardback and online_identifier = online_identifier_pdf	Royal Society of Chemistry	monograph		2009	4	1	Hofer	1757-7047		P	198478410
The Comet Assay in Toxicology	9780854041992	9781847559746							https://doi.org/10.1039/9781847559746		10.1039/9781847559746		fulltext	Print identifier = print_identifier_hardback and online_identifier = online_identifier_pdf	Royal Society of Chemistry	monograph		2009	5	1	Dhawan	1757-7187		P	198469497
Titanate and Titania Nanotubes Synthesis	9781847559104	9781849730778							https://doi.org/10.1039/9781849730778	Bavykin,Dmitry V	10.1039/9781849730778		fulltext	Print identifier = print_identifier_hardback and online_identifier = online_identifier_pdf	Royal Society of Chemistry	monograph		2009	12	1		1757-7144		P	198478542
Total Food Sustainability of the Agri-Food Chain	9781847557506	9781849730785							https://doi.org/10.1039/9781849730785		10.1039/9781849730785		fulltext	Print identifier = print_identifier_hardback and online_identifier = online_identifier_pdf	Royal Society of Chemistry	monograph		2009		1	Waldron	2042-0625		P	198471912
Vibrationally Mediated Photodissociation	9780854041558	9781847558176							https://doi.org/10.1039/9781847558176	Rosenwaks,Salman	10.1039/9781847558176		fulltext	Print identifier = print_identifier_hardback and online_identifier = online_identifier_pdf	Royal Society of Chemistry	monograph		2009		1				P	198473737
Water Contamination Emergencies Collective Responsibility	9780854041725	9781847559319							https://doi.org/10.1039/9781847559319		10.1039/9781847559319		fulltext	Print identifier = print_identifier_hardback and online_identifier = online_identifier_pdf	Royal Society of Chemistry	monograph		2009		1	Gray	2042-0625		P	198472404
Water System Science and Policy Interfacing	9781847558619	9781847556622							https://doi.org/10.1039/9781847556622		10.1039/9781847556622		fulltext	Print identifier = print_identifier_hardback and online_identifier = online_identifier_pdf	Royal Society of Chemistry	monograph		2009		1	Quevauviller			P	198478526
Archaeological Chemistry	9780854042623	9781847558299							https://doi.org/10.1039/9781847558299	Pollard,A Mark	10.1039/9781847558299		fulltext	Print identifier = print_identifier_hardback and online_identifier = online_identifier_pdf	Royal Society of Chemistry	monograph		2008		2				P	170293882
Environmental Radiochemical Analysis III	9780854042630	9781847557865							https://doi.org/10.1039/9781847557865		10.1039/9781847557865		fulltext	Print identifier = print_identifier_hardback and online_identifier = online_identifier_pdf	Royal Society of Chemistry	monograph		2007		1	Warwick	2042-0625		P	198467664
Developments and Applications in Solubility	9780854043729	9781847557681							https://doi.org/10.1039/9781847557681		10.1039/9781847557681		fulltext	Print identifier = print_identifier_hardback and online_identifier = online_identifier_pdf	Royal Society of Chemistry	monograph		2007		1	Letcher			P	198474822
Dynamic Stereochemistry of Chiral Compounds Principles and Applications	9780854042463	9781847558091							https://doi.org/10.1039/9781847558091	Wolf,Christian	10.1039/9781847558091		fulltext	Print identifier = print_identifier_hardback and online_identifier = online_identifier_pdf	Royal Society of Chemistry	monograph		2007		1				P	198467966
Electron Spin Resonance Analysis and Interpretation	9780854043552	9781847557872							https://doi.org/10.1039/9781847557872	Rieger,Philip	10.1039/9781847557872		fulltext	Print identifier = print_identifier_hardback and online_identifier = online_identifier_pdf	Royal Society of Chemistry	monograph		2007		1				P	198475543
Food Colloids Self-Assembly and Material Science	9780854042715	9781847557698							https://doi.org/10.1039/9781847557698		10.1039/9781847557698		fulltext	Print identifier = print_identifier_hardback and online_identifier = online_identifier_pdf	Royal Society of Chemistry	monograph		2007		1	Dickinson	2042-0625		P	198473273
Food Microbiology	9780854042845	9781847557940							https://doi.org/10.1039/9781847557940	Adams,Martin	10.1039/9781847557940		fulltext	Print identifier = print_identifier_hardback and online_identifier = online_identifier_pdf	Royal Society of Chemistry	monograph		2007		3				P	198473958
Freeze-drying of Pharmaceuticals and Biopharmaceuticals Principles and Practice	9780854042685	9781847557704							https://doi.org/10.1039/9781847557704	Franks,Felix	10.1039/9781847557704		fulltext	Print identifier = print_identifier_hardback and online_identifier = online_identifier_pdf	Royal Society of Chemistry	monograph		2007		1				P	19846777X
Fullerenes Principles and Applications	9780854045518	9781847557711							https://doi.org/10.1039/9781847557711		10.1039/9781847557711		fulltext	Print identifier = print_identifier_hardback and online_identifier = online_identifier_pdf	Royal Society of Chemistry	monograph		2007	2	1	Langa De La Puente	1757-7144		P	198470150
Environmental Chemistry Volume 3	9780851867755	9781847556004							https://doi.org/10.1039/9781847556004		10.1039/9781847556004		fulltext	Print identifier = print_identifier_hardback and online_identifier = online_identifier_pdf	Royal Society of Chemistry	monograph		2007		1	Bowen	2050-9448		P	19846911X
Environmental Impact of Power Generation	9780854042500	9781847550774							https://doi.org/10.1039/9781847550774		10.1039/9781847550774		fulltext	Print identifier = print_identifier_paperback and online_identifier = online_identifier_pdf	Royal Society of Chemistry	monograph		2007	11	1	Hester	1465-1874		P	198468121
