publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Lettres D'italie. Chroniques Sociales Et Économiques	9782600040365								https://shs.cairn.info/lettres-d-italie-chroniques-sociales-et-economique--9782600040365?lang=fr	Vilfredo Pareto	lettres-d-italie-chroniques-sociales-et-economique--9782600040365		fulltext		Librairie Droz	monograph	1967	2015				Travaux de Sciences Sociales		P	
C'est Pour La Bonne Cause	9782708253766	9782708253766							https://shs.cairn.info/c-est-pour-la-bonne-cause--9782708253766?lang=fr	Simon Cottin-Marx	c-est-pour-la-bonne-cause--9782708253766		fulltext		Éditions de l'Atelier	monograph	2021	2024				Hors collection		P	
La Rente Cognitive	9782376877271	9782376877288							https://shs.cairn.info/la-rente-cognitive--9782376877271?lang=fr	Sébastien Bourbon	la-rente-cognitive--9782376877271		fulltext		EMS Éditions	monograph	2023	2023				Business Science Institute		P	275584127
Manuel De Marketing 6.0	9782340086494	9782340089129							https://shs.cairn.info/manuel-de-marketing-6-0--9782340086494?lang=fr	Madeleine Lobe Lobas	manuel-de-marketing-6-0--9782340086494		fulltext		Ellipses	monograph	2024	2025				Hors collection		P	
Commerce Et Urbanisme Commercial	9782847699326	9782847699333							https://shs.cairn.info/commerce-et-urbanisme-commercial--9782847699326?lang=fr	Olivier Badot	commerce-et-urbanisme-commercial--9782847699326		fulltext		EMS Éditions	monograph	2016	2020				Hors collection		P	198056079
Dscg 6 - Anglais Des Affaires - Manuel	9782100837007	9782100842636							https://shs.cairn.info/dscg-6-anglais-des-affaires--9782100837007?lang=fr	Gilles Segrestain	dscg-6-anglais-des-affaires--9782100837007		fulltext		Dunod	monograph	2022	2023	2e éd			Expert Sup		P	268108242
La Recherche Qualitative	9782376875345								https://shs.cairn.info/la-recherche-qualitative--9782376875345?lang=fr	Françoise Chevalier	la-recherche-qualitative--9782376875345		fulltext		EMS Éditions	monograph	2022	2022				Business Science Institute		P	268107033
Le Consommateur Coproducteur De Valeur	9782847698459	9782847698466							https://shs.cairn.info/le-consommateur-coproducteur-de-valeur--9782847698459?lang=fr	Gilles Marion	le-consommateur-coproducteur-de-valeur--9782847698459		fulltext		EMS Éditions	monograph	2016	2019				Versus		P	193659298
Écosystème Entrepreneurial Et Logiques D'accompagnement	9782847699128	9782847699135							https://shs.cairn.info/ecosysteme-entrepreneurial-et-logiques--9782847699128?lang=fr	Pascal Philippart	ecosysteme-entrepreneurial-et-logiques--9782847699128		fulltext		EMS Éditions	monograph	2016	2019				Gestion en liberté		P	197269958
La Relation Formation-emploi	9782717814958	9782402156196							https://shs.cairn.info/la-relation-formation-emploi--9782717814958?lang=fr	Jean-Jacques Paul	la-relation-formation-emploi--9782717814958		fulltext		Economica	monograph	1988	2018				Économie contemporaine		P	232413797
Finance	9782340035560								https://shs.cairn.info/finance--9782340035560?lang=fr	Frédéric Valognes	finance--9782340035560		fulltext		Ellipses	monograph	2019	2022				Formation et Pratiques pro		P	275573265
Engagements	9782376875826								https://shs.cairn.info/engagements--9782376875826?lang=fr	Gilles Bonnenfant	engagements--9782376875826		fulltext		EMS Éditions	monograph	2022	2022				Hors collection		P	268107106
Les Clés De La Finance D’entreprise	9782340061132								https://shs.cairn.info/les-cles-de-la-finance-dentreprise--9782340061132?lang=fr	Sébastien Ristori	les-cles-de-la-finance-dentreprise--9782340061132		fulltext		Ellipses	monograph	2022	2022				Hors collection		P	275571920
La Marque	9782100743148	9782100755905							https://shs.cairn.info/la-marque--9782100743148?lang=fr	Chantal Lai	la-marque--9782100743148		fulltext		Dunod	monograph	2016	2022	3e éd.			Les Topos		P	268097860
L'ikigaï De Marque	9782100829880	9782100835065							https://shs.cairn.info/l-ikigai-de-marque--9782100829880?lang=fr	Sébastien Tortu	l-ikigai-de-marque--9782100829880		fulltext		Dunod	monograph	2021	2022				Hors collection		P	268091943
La Co-construction	9782810908257	9782810908264							https://shs.cairn.info/la-co-construction--9782810908257?lang=fr	Michel Foudriat	la-co-construction--9782810908257		fulltext		Presses de l’EHESP	monograph	2019	2020	2e éd.			Politiques et interventions sociales		P	250647761
La Gestion De Projets Innovants	9782340056671								https://shs.cairn.info/la-gestion-de-projets-innovants--9782340056671?lang=fr	Geoffroy Labrouche	la-gestion-de-projets-innovants--9782340056671		fulltext		Ellipses	monograph	2021	2022				Gestion		P	275572137
La Boîte À Outils De L'organisation	9782100829088	9782100832668							https://shs.cairn.info/la-boite-a-outils-de-l-organisation--9782100829088?lang=fr	Benoît Pommeret	la-boite-a-outils-de-l-organisation--9782100829088		fulltext		Dunod	monograph	2021	2022	3e éd.			BàO La Boîte à Outils		P	268095345
Résilience Entrepreneuriale En Situations De Risques Et De Crise	9782376875444								https://shs.cairn.info/resilience-entrepreneuriale-en-situations-de-risqu--9782376875444?lang=fr	Marie-Christine Chalus-Sauvannet	resilience-entrepreneuriale-en-situations-de-risqu--9782376875444		fulltext		EMS Éditions	monograph	2022	2022				Questions de société		P	268097534
Entrepreneur À L'université	9782376872580								https://shs.cairn.info/entrepreneur-a-l-universite--9782376872580?lang=fr	Jean Desmazes	entrepreneur-a-l-universite--9782376872580		fulltext		EMS Éditions	monograph	2019	2020				Business Science Institute		P	236073257
Pourquoi Travailler ?	9782376876991	9782376877004							https://shs.cairn.info/pourquoi-travailler--9782376876991?lang=fr	Anthony Hussenot	pourquoi-travailler--9782376876991		fulltext		EMS Éditions	monograph	2022	2023				Versus		P	275577325
Dcg 6 - La Finance D'entreprise En Fiches Et En Schémas	9782340058514								https://shs.cairn.info/dcg-6-la-finance-d-entreprise-en-fiches-et-en-schemas--9782340058514?lang=fr	Mohamed-Ali Khaldi	dcg-6-la-finance-d-entreprise-en-fiches-et-en-schemas--9782340058514		fulltext		Ellipses	monograph	2021	2022				Le DCG en fiches et en schémas		P	27557296X
Recherches En Sciences De Gestion Au Maroc	9789920915847								https://shs.cairn.info/recherches-en-sciences-de-gestion-au-maroc--9789920915847?lang=fr	Doha Sahraoui	recherches-en-sciences-de-gestion-au-maroc--9789920915847		fulltext		Éditions EMI	monograph	2022	2023				Recherches		P	
Économie Et Gestion De La Banque	9782376872948	9782376872955							https://shs.cairn.info/economie-et-gestion-de-la-banque--9782376872948?lang=fr	Karima Bouaiss	economie-et-gestion-de-la-banque--9782376872948		fulltext		EMS Éditions	monograph	2019	2020				Les Essentiels de la Gestion		P	240176022
L'innovation Dans Les Services	9782343109619	9782140027932							https://shs.cairn.info/l-innovation-dans-les-services--9782343109619?lang=fr	Marie-Josèphe Pollet-Villard	l-innovation-dans-les-services--9782343109619		fulltext		L'Harmattan	monograph	2017	2022				L’esprit économique		P	268084424
L'égalité Femmes-hommes Au Travail	9782376870883	9782376870890							https://shs.cairn.info/l-egalite-femmes-hommes-au-travail--9782376870883?lang=fr	Christophe Falcoz	l-egalite-femmes-hommes-au-travail--9782376870883		fulltext		EMS Éditions	monograph	2017	2019				Gestion en liberté		P	227999215
Rse Et Numérique	9782376875277								https://shs.cairn.info/rse-et-numerique--9782376875277?lang=fr	Jean-Jacques Rosé	rse-et-numerique--9782376875277		fulltext		EMS Éditions	monograph	2022	2022				Gestion en liberté		P	268094667
En Finir Avec Le Règne De L'illusion Financière	9782415002749	9782415002763							https://shs.cairn.info/en-finir-avec-le-regne-de-l-illusion-financiere--9782415002749?lang=fr	Jacques De Larosière	en-finir-avec-le-regne-de-l-illusion-financiere--9782415002749		fulltext		Odile Jacob	monograph	2022	2024				Hors collection		P	
Handicap Et Travail	9782724624458								https://shs.cairn.info/handicap-et-travail--9782724624458?lang=fr	Anne Revillard	handicap-et-travail--9782724624458		fulltext		Presses de Sciences Po	monograph	2019	2019				Sécuriser l'emploi		P	237594595
Pro En Management Commercial	9782311622867	9782311625806							https://shs.cairn.info/pro-en-management-commercial--9782311622867?lang=fr	Pierre-Olivier Giffard	pro-en-management-commercial--9782311622867		fulltext		Vuibert	monograph	2019	2022				Pro en		P	275568091
Histoire Économique De L'afrique Tropicale	9782200602642	9782200615185							https://shs.cairn.info/histoire-economique-de-l-afrique-tropicale--9782200602642?lang=fr	Jacques Brasseul	histoire-economique-de-l-afrique-tropicale--9782200602642		fulltext		Armand Colin	monograph	2016	2020				Collection U		P	242681263
Profession Directeur	9791034605866	9791034606245							https://shs.cairn.info/profession-directeur--9791034605866?lang=fr	Philippe Crognier	profession-directeur--9791034605866		fulltext		Champ social	monograph	2020	2021				Acteurs sociaux		P	255022190
Déclin Et Chute Du Néolibéralisme	9782807338616	9782807360242							https://shs.cairn.info/declin-et-chute-du-neoliberalisme--9782807338616?lang=fr	David Cayla	declin-et-chute-du-neoliberalisme--9782807338616		fulltext		De Boeck Supérieur	monograph	2022	2023				Hors collection Économie/Gestion		P	275584062
Curriculum Et Compétences	9782804159542	9782807354715							https://shs.cairn.info/curriculum-et-competences--9782804159542?lang=fr	Philippe Jonnaert	curriculum-et-competences--9782804159542		fulltext		De Boeck Supérieur	monograph	2009	2012				Perspectives en éducation et formation		P	164720987
À Bord Des Géants Des Mers	9782348073731	9782348073755							https://shs.cairn.info/a-bord-des-geants-des-mers--9782348073731?lang=fr	Claire Flécher	a-bord-des-geants-des-mers--9782348073731		fulltext		La Découverte	monograph	2023	2023				Sciences humaines		P	270354557
Bitcoin - Métamorphoses	9782100784646	9782100790142							https://shs.cairn.info/bitcoin-metamorphoses--9782100784646?lang=fr	Jacques Favier	bitcoin-metamorphoses--9782100784646		fulltext		Dunod	monograph	2018	2022				Hors collection		P	268079625
L’eau Mondialisée	9782707154965								https://shs.cairn.info/l-eau-mondialisee--9782707154965?lang=fr	Graciela Schneier-Madanes	l-eau-mondialisee--9782707154965		fulltext		La Découverte	monograph	2010	2010				Recherches		P	150975775
Grand Manuel D'économie Politique	9782100841011	9782100858767							https://shs.cairn.info/grand-manuel-d-economie-politique--9782100841011?lang=fr	 Association Française D’économie Politique	grand-manuel-d-economie-politique--9782100841011		fulltext		Dunod	monograph	2023	2023				Hors collection		P	275588394
Les Anticipations Rationnelles	9782600001885								https://shs.cairn.info/les-anticipations-rationnelles--9782600001885?lang=fr	Pascal Franc	les-anticipations-rationnelles--9782600001885		fulltext		Librairie Droz	monograph	1997	2015	n° 178			Travaux de Sciences Sociales		P	186404972
10 Cas De Coaching Managérial	9782100738786	9782100756162							https://shs.cairn.info/10-cas-de-coaching-managerial--9782100738786?lang=fr	Gilles Dufour	10-cas-de-coaching-managerial--9782100738786		fulltext		Dunod	monograph	2016	2020				Ressources humaines		P	219550484
La Finance Verte	9782100836499	9782100849086							https://shs.cairn.info/la-finance-verte--9782100836499?lang=fr	Jean Boissinot	la-finance-verte--9782100836499		fulltext		Dunod	monograph	2022	2023				Finance		P	275579506
Design Branding	9782100741694	9782100746620							https://shs.cairn.info/design-branding--9782100741694?lang=fr	Sylvie Gillibert	design-branding--9782100741694		fulltext		Dunod	monograph	2016	2022				Tendances Marketing		P	26809828X
Maîtriser Ses Recrutements - 5e Éd	9782100743063	9782100750320							https://shs.cairn.info/maitriser-ses-recrutements--9782100743063?lang=fr	Hélène De Falco	maitriser-ses-recrutements--9782100743063		fulltext		Dunod	monograph	2016	2022	5e éd.			Fonctions de l'entreprise		P	242679722
La Fabrique De L'innovation- 2e Éd.	9782100746057	9782100748679							https://shs.cairn.info/la-fabrique-de-l-innovation--9782100746057?lang=fr	Gilles Garel	la-fabrique-de-l-innovation--9782100746057		fulltext		Dunod	monograph	2016	2022	2e éd.			Hors collection		P	231201184
Statistiques Pour La Gestion	9782100578924	9782216160914							https://shs.cairn.info/statistiques-pour-la-gestion--9782100578924?lang=fr	Pierre-Charles Pupion	statistiques-pour-la-gestion--9782100578924		fulltext		Dunod	monograph	2012	2020	3e éd.			Management Sup		P	284600652
Marketing En Environnement Islamique	9782100517268	9782100757916							https://shs.cairn.info/marketing-en-environnement-islamique--9782100517268?lang=fr	Cedomir Nestorovic	marketing-en-environnement-islamique--9782100517268		fulltext		Dunod	monograph	2009	2022				Hors collection		P	268080372
Les Rh En 2030	9782100808380	9782100814145							https://shs.cairn.info/les-rh-en-2030--9782100808380?lang=fr	Gilles Verrier	les-rh-en-2030--9782100808380		fulltext		Dunod	monograph	2020	2020				Hors collection		P	250246937
Brand Content	9782100808854	9782100813865							https://shs.cairn.info/brand-content--9782100808854?lang=fr	Daniel Bô	brand-content--9782100808854		fulltext		Dunod	monograph	2020	2020				Marketing / Communication		P	250535378
Statistique Et Économie Mathématique	9782600040327								https://shs.cairn.info/statistique-et-economie-mathematique--9782600040327?lang=fr	Vilfredo Pareto	statistique-et-economie-mathematique--9782600040327		fulltext		Librairie Droz	monograph	1989	2015				Travaux de Sciences Sociales		P	19342195X
Comprendre Et Gérer Les Types De Personnalité	9782100848270	9782100854097							https://shs.cairn.info/comprendre-et-gerer-les-types-de-personnalite--9782100848270?lang=fr	Fabien Chabreuil	comprendre-et-gerer-les-types-de-personnalite--9782100848270		fulltext		Dunod	monograph	2023	2023	3e éd.			Management / Leadership		P	270355731
La Boîte À Outils De La Stratégie	9782100834044	9782100842148							https://shs.cairn.info/la-boite-a-outils-de-la-strategie--9782100834044?lang=fr	Bertrand Giboin	la-boite-a-outils-de-la-strategie--9782100834044		fulltext		Dunod	monograph	2022	2022	4e éd			BàO La Boîte à Outils		P	268103372
Lexique De Gestion Et De Management	9782100854639	9782100860029							https://shs.cairn.info/lexique-de-gestion-et-de-management--9782100854639?lang=fr	Céline Barrédy	lexique-de-gestion-et-de-management--9782100854639		fulltext		Dunod	monograph	2023	2023	10e			Hors collection		P	275588831
Analyse Des Séries Temporelles	9782100835867	9782100842568							https://shs.cairn.info/analyse-des-series-temporelles--9782100835867?lang=fr	Régis Bourbonnais	analyse-des-series-temporelles--9782100835867		fulltext		Dunod	monograph	2022	2022	5e éd.			Éco Sup		P	268106436
Chic, On Change !	9782100702268	9782729624057							https://shs.cairn.info/chic-on-change--9782100702268?lang=fr	Philippe Van Den Bulke	chic-on-change--9782100702268		fulltext		Dunod	monograph	2013	2022				Stratégies et management		P	268084165
Business Plan, De L'idée À La Création	9782100825998	9782100833375							https://shs.cairn.info/business-plan-de-l-idee-a-la-creation--9782100825998?lang=fr	Catherine Léger-Jarniou	business-plan-de-l-idee-a-la-creation--9782100825998		fulltext		Dunod	monograph	2021	2022	5e éd.			Entrepreneurs		P	268098662
