publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
L'économie De La Panique	9782707138361	9782707170453							https://shs.cairn.info/l-economie-de-la-panique--2707138363?lang=fr	Jérôme Sgard	l-economie-de-la-panique--2707138363		fulltext		La Découverte	monograph	2002	2012				TAP / Economie		P	164729917
La Rse En Pratique	9782100872725	9782100878543							https://shs.cairn.info/la-rse-en-pratique--9782100872725?lang=fr	Fanny Romestant	la-rse-en-pratique--9782100872725		fulltext		Dunod	monograph	2024	2025				Hors collection		P	
Coordination Et Parcours.	9782100702275	9782100703210							https://stm.cairn.info/coordination-et-parcours--9782100702275?lang=fr	Marie-Aline Bloch	coordination-et-parcours--9782100702275		fulltext		Dunod	monograph	2014	2016				Santé Social		P	192235826
L'étude Marketing Du Xxie Siècle	9782340025530								https://shs.cairn.info/l-etude-marketing-du-xxie-siecle--9782340025530?lang=fr	Édouard Richemond	l-etude-marketing-du-xxie-siecle--9782340025530		fulltext		Ellipses	monograph	2019	2022				Comment faire la différence ?		P	275572129
Fiches De Droit Des Contrats Spéciaux	9782340030138	9782340053199							https://droit.cairn.info/fiches-de-droit-des-contrats-speciaux-2e-edition--9782340030138?lang=fr	Johann Le Bourg	fiches-de-droit-des-contrats-speciaux-2e-edition--9782340030138		fulltext		Ellipses	monograph	2019	2022	2e éd.			Fiches		P	27557301X
Dcg 11 - Le Contrôle De Gestion En Fiches Et En Schémas	9782340058460								https://shs.cairn.info/dcg-11-le-controle-de-gestion-en-fiches-et-en-schemas--9782340058460?lang=fr	Mohamed-Ali Khaldi	dcg-11-le-controle-de-gestion-en-fiches-et-en-schemas--9782340058460		fulltext		Ellipses	monograph	2021	2022				Le DCG en fiches et en schémas		P	
Rêvolutions Du Commerce Dans Une Société En Transition	9782376876823								https://shs.cairn.info/revolutions-du-commerce-dans-societe-transition--9782376876823?lang=fr	Isabelle Collin-Lachaud	revolutions-du-commerce-dans-societe-transition--9782376876823		fulltext		EMS Éditions	monograph	2022	2022				Societing		P	268106908
Épargne Entreprise, Intéressement Et Participation	9782376874157	9782376874164							https://shs.cairn.info/epargne-entreprise-interessement-et-participation--9782376874157?lang=fr	Nicolas Aubert	epargne-entreprise-interessement-et-participation--9782376874157		fulltext		EMS Éditions	monograph	2021	2021				Banque - Finance		P	254112927
Let Your Data Speak	9782376875741	9782376875758							https://shs.cairn.info/let-your-data-speak--9782376875741?lang=fr	Jean Moscarola	let-your-data-speak--9782376875741		fulltext		EMS Éditions	monograph	2022	2022				Business Science Institute		P	268095124
Diriger Une Bibliothèque. Un Nouveau Leadership	9782765414971								https://shs.cairn.info/diriger-une-bibliotheque-un-nouveau-leadership--9782765414971?lang=fr	Marielle De Miribel	diriger-une-bibliotheque-un-nouveau-leadership--9782765414971		fulltext		Éditions du Cercle de la Librairie	monograph	2016	2019				Bibliothèques		P	260520594
Comment Être Un Bon Manager	9782340066984								https://shs.cairn.info/comment-etre-un-bon-manager--9782340066984?lang=fr	Patrice Ras	comment-etre-un-bon-manager--9782340066984		fulltext		Ellipses	monograph	2022	2022				Hors collection		P	275572218
De L'entrepreneur À L'entrepreneuring	9782376875543								https://shs.cairn.info/de-l-entrepreneur-a-l-entrepreneuring--9782376875543?lang=fr	Sandrine Emin	de-l-entrepreneur-a-l-entrepreneuring--9782376875543		fulltext		EMS Éditions	monograph	2022	2022				Lectures / relectures		P	268094926
Politique Du Prophétisme Au Congo-brazzaville	9782811129675								https://shs.cairn.info/politique-du-prophetisme-au-congo-brazzaville--9782811129675?lang=fr	Fred O. Biyela	politique-du-prophetisme-au-congo-brazzaville--9782811129675		fulltext		Karthala	monograph	2022	2023				Les Afriques		P	271505427
Savant, Le Fossile Et Le Prince	9782738150424	9782738150448							https://stm.cairn.info/savant-le-fossile-et-le-prince--9782738150424?lang=fr	Yves Coppens	savant-le-fossile-et-le-prince--9782738150424		fulltext		Odile Jacob	monograph	2020	2023				Hors collection		P	275582345
Comprendre Nos Interactions Sociales	9782738131607	9782738168597							https://shs.cairn.info/comprendre-nos-interactions-sociales--9782738131607?lang=fr	Pierre Livet	comprendre-nos-interactions-sociales--9782738131607		fulltext		Odile Jacob	monograph	2014	2025				Hors collection		P	
Le Retour Du Capital	9782738100825								https://shs.cairn.info/le-retour-du-capital--9782738100825?lang=fr	Baudouin Prot	le-retour-du-capital--9782738100825		fulltext		Odile Jacob	monograph	1990	2022				Hors collection		P	275569136
Le Sabordage De La Iiie République	9782262005191	9782262055424							https://shs.cairn.info/le-sabordage-de-la-iiie-republique--9782262005191?lang=fr	Henri Calef	le-sabordage-de-la-iiie-republique--9782262005191		fulltext		Perrin	monograph	1988	2020				Vérités et légendes		P	248679414
Il N'y A Pas De Peine Juste	9782738114563	9782738186300							https://droit.cairn.info/il-n-y-a-pas-de-peine-juste--9782738114563?lang=fr	Guy Casadamont	il-n-y-a-pas-de-peine-juste--9782738114563		fulltext		Odile Jacob	monograph	2004	2022				Hors collection		P	275567273
Le Libéralisme Stratège Contre Le Chaos Du Monde	9782738153890	9782738153432							https://shs.cairn.info/le-liberalisme-stratege-contre-le-chaos-du-monde--9782738153890?lang=fr	Christian Saint-Étienne	le-liberalisme-stratege-contre-le-chaos-du-monde--9782738153890		fulltext		Odile Jacob	monograph	2020	2023				Hors collection		P	27558108X
Carré De Malberg	9782841865420	9782368471838							https://shs.cairn.info/carre-de-malberg--9782841865420?lang=fr	Didier Mineur	carre-de-malberg--9782841865420		fulltext		Michalon	monograph	2010	2019				Le Bien Commun		P	260520713
De La Prochaine Guerre Avec L'allemagne	9782738106728	9782738164186							https://shs.cairn.info/de-la-prochaine-guerre-avec-l-allemagne--9782738106728?lang=fr	 	de-la-prochaine-guerre-avec-l-allemagne--9782738106728		fulltext		Odile Jacob	monograph	1999	2025				Hors collection		P	
L’atome Et La France	9782738133465	9782738164827							https://stm.cairn.info/l-atome-et-la-france--9782738133465?lang=fr	Robert Belot	l-atome-et-la-france--9782738133465		fulltext		Odile Jacob	monograph	2015	2022				Hors collection		P	284613428
Les Lames De Fond Se Rapprochent	9782738138699	9782738138712							https://shs.cairn.info/les-lames-de-fond-se-rapprochent--9782738138699?lang=fr	Jacques De Larosière	les-lames-de-fond-se-rapprochent--9782738138699		fulltext		Odile Jacob	monograph	2017	2025				Hors collection		P	
État De Droit Et États D'exception	9782130589389	9782130819196							https://shs.cairn.info/etat-de-droit-et-etats-d-exception--9782130589389?lang=fr	Marie-Laure Basilien-Gainche	etat-de-droit-et-etats-d-exception--9782130589389		fulltext		Presses Universitaires de France	monograph	2013	2018				Fondements de la politique		P	22756006X
Critique De L'intégration Normative	9782130542773	9782130793267							https://droit.cairn.info/critique-de-l-integration-normative--9782130542773?lang=fr	Mireille Delmas-Marty	critique-de-l-integration-normative--9782130542773		fulltext		Presses Universitaires de France	monograph	2004	2016				Les voies du droit		P	191074861
Réformer Les Contenus D'enseignement	9782130567042	9782130745457							https://shs.cairn.info/reformer-les-contenus-d-enseignement--9782130567042?lang=fr	Éric Mangez	reformer-les-contenus-d-enseignement--9782130567042		fulltext		Presses Universitaires de France	monograph	2008	2015				Éducation et société		P	18921449X
Jacotot	9782130486237								https://shs.cairn.info/jacotot--9782130486237?lang=fr	Jean-François Garcia	jacotot--9782130486237		fulltext		Presses Universitaires de France	monograph	1997	2016				Education et formation / Pédagogues et pédagogies		P	198721609
Gauche : L'avenir D'une Désillusion	9782845974883								https://shs.cairn.info/gauche-l-avenir-d-une-desillusion--9782845974883?lang=fr	Éric Fassin	gauche-l-avenir-d-une-desillusion--9782845974883		fulltext		Éditions Textuel	monograph	2017	2024				Textuel Essais		P	28460240X
Dialogue Social Et Performance Économique	9782724616903	9782724616927							https://shs.cairn.info/dialogue-social-et-performance-economique--9782724616903?lang=fr	Marc Ferracci	dialogue-social-et-performance-economique--9782724616903		fulltext		Presses de Sciences Po	monograph	2015	2015				Sécuriser l'emploi		P	185962084
Dialogue Sur Les Quotas	9782724613766	9782724613780							https://shs.cairn.info/dialogue-sur-les-quotas--9782724613766?lang=fr	Nenad Stojanović	dialogue-sur-les-quotas--9782724613766		fulltext		Presses de Sciences Po	monograph	2013	2014				Académique		P	177317019
Une Constitution Pour L’europe&nbsp?	9782724608656								https://shs.cairn.info/une-constitution-pour-l-europe--2724608658?lang=fr	Renaud Dehousse	une-constitution-pour-l-europe--2724608658		fulltext		Presses de Sciences Po	monograph	2002	2010				Références 		P	164725636
L’emprise Des Droits Intellectuels Sur Le Monde Vivant	9782759224579	9782759224593							https://droit.cairn.info/l-emprise-des-droits-intellectuels-sur-le-monde--9782759224579?lang=fr	Marie-Angèle Hermitte	l-emprise-des-droits-intellectuels-sur-le-monde--9782759224579		fulltext		Éditions Quæ	monograph	2016	2022				Sciences en questions		P	197611419
Diaspora Et Terrorisme	9782724608977								https://shs.cairn.info/diaspora-et-terrorisme--9782724608976?lang=fr	Marc-Antoine Pérouse De Montclos	diaspora-et-terrorisme--9782724608976		fulltext		Presses de Sciences Po	monograph	2002	2013				Académique		P	182521567
Giec	9782724638707	9782724638738							https://shs.cairn.info/giec--9782724638707?lang=fr	Kari De Pryck	giec--9782724638707		fulltext		Presses de Sciences Po	monograph	2022	2022				Académique		P	268090491
Les Vertus De La Transparence	9782724608625								https://shs.cairn.info/les-vertus-de-la-transparence--9782724608623?lang=fr	Arnaud Reygrobellet	les-vertus-de-la-transparence--9782724608623		fulltext		Presses de Sciences Po	monograph	2001	2013				Bibliothèque du décideur		P	182617467
Les Ressorts Cachés Du Vote Rn	9782724643152	9782724643176							https://shs.cairn.info/les-ressorts-caches-du-vote-rn--9782724643152?lang=fr	 	les-ressorts-caches-du-vote-rn--9782724643152		fulltext		Presses de Sciences Po	monograph	2024	2024				Essai		P	284589713
Regards Sur La Terre 2008	9782724610437								https://shs.cairn.info/regards-sur-la-terre-2008-l-annuel-du-developpemen--9782724610437?lang=fr	Pierre Jacquet	regards-sur-la-terre-2008-l-annuel-du-developpemen--9782724610437		fulltext		Presses de Sciences Po	monograph	2007	2010				Annuels		P	
Les Jeux Olympiques En Valent-ils La Chandelle ?	9782800418742								https://shs.cairn.info/les-jeux-olympiques-en-valent-il-la-chandelle--9782800418742?lang=fr	 	les-jeux-olympiques-en-valent-il-la-chandelle--9782800418742		fulltext		Éditions de l'Université de Bruxelles	monograph	2024	2024				Débats		P	
Dictionnaire Sociologique De L’entrepreneuriat	9782724616408								https://shs.cairn.info/dictionnaire-sociologique-de-l-entrepreneuriat--9782724616408?lang=fr	Pierre-Marie Chauvin	dictionnaire-sociologique-de-l-entrepreneuriat--9782724616408		fulltext		Presses de Sciences Po	monograph	2014	2015				Références 		P	185962092
Sécurité - L'après-new York	9782724608717								https://shs.cairn.info/securite-l-apres-new-york--9782724608712?lang=fr	Dominique David	securite-l-apres-new-york--9782724608712		fulltext		Presses de Sciences Po	monograph	2002	2013				La Bibliothèque du citoyen		P	18255242X
Développer Sa Pme Grâce Au Contrôle De Gestion	9782100721221	9782100744978							https://shs.cairn.info/developper-sa-pme-grace-au-controle-de-gestion--9782100721221?lang=fr	Guillaume Ducret	developper-sa-pme-grace-au-controle-de-gestion--9782100721221		fulltext		Dunod	monograph	2015	2022				Entrepreneurs		P	
Consulting Au Quotidien	9782100716258	9782100558827							https://shs.cairn.info/consulting-au-quotidien--9782100716258?lang=fr	David Autissier	consulting-au-quotidien--9782100716258		fulltext		Dunod	monograph	2014	2020				Pratiques en Or		P	229868975
Pourquoi Et Comment Les Adultes Apprennent	9782100798773	9782100813995							https://shs.cairn.info/pourquoi-et-comment-les-adultes-apprennent--9782100798773?lang=fr	Philippe Carré	pourquoi-et-comment-les-adultes-apprennent--9782100798773		fulltext		Dunod	monograph	2020	2020				Éducation Sup		P	255022085
Tpe/pme, Pilotez Votre Projet Informatique	9782100552740	9782100764150							https://shs.cairn.info/piloter-son-projet-informatique--9782100552740?lang=fr	Hugues Bernet-Rollande	piloter-son-projet-informatique--9782100552740		fulltext		Dunod	monograph	2011	2022				Entrepreneurs		P	134521137
Innover Ou Agoniser, C'est Vous Qui Voyez !	9782100876556								https://shs.cairn.info/innover-ou-agoniser-c-est-vous-qui-voyez--9782100876556?lang=fr	 	innover-ou-agoniser-c-est-vous-qui-voyez--9782100876556		fulltext		Dunod	monograph	2025	2025				Hors collection		P	
Le Lean Management En Couleurs	9782100837625								https://stm.cairn.info/le-lean-management-en-couleurs--9782100837625?lang=fr	Brigitte Boussuat	le-lean-management-en-couleurs--9782100837625		fulltext		Dunod	monograph	2022	2024				Hors collection		P	275578879
Negociator	9782100851843	9782100860449							https://shs.cairn.info/negociator--9782100851843?lang=fr	Laurent Combalbert	negociator--9782100851843		fulltext		Dunod	monograph	2023	2023	2e éd.			Les fondamentaux business		P	275588467
Luxe Et Résilience	9782100820696	9782100823079							https://shs.cairn.info/luxe-et-resilience--9782100820696?lang=fr	Eric Briones	luxe-et-resilience--9782100820696		fulltext		Dunod	monograph	2021	2021				Hors collection		P	260526134
Le Vendeur Augmenté	9782100854813	9782100860470							https://shs.cairn.info/le-vendeur-augmente--9782100854813?lang=fr	Vincent Caltabellotta	le-vendeur-augmente--9782100854813		fulltext		Dunod	monograph	2023	2023				Hors collection		P	275588742
Le Projet Individualisé Dans L'accompagnement Éducatif - Rocs	9782100540976	9782100565870							https://shs.cairn.info/le-projet-individualise-dans-l-accompagnement--9782100540976?lang=fr	Jacques Danancier	le-projet-individualise-dans-l-accompagnement--9782100540976		fulltext		Dunod	monograph	2011	2016				Santé Social		P	19223725X
Démocratie Sanitaire	9782100710188	9782100765508							https://stm.cairn.info/democratie-sanitaire--9782100710188?lang=fr	Alexandre Biosse-Duplan	democratie-sanitaire--9782100710188		fulltext		Dunod	monograph	2017	2020				Guides Santé Social		P	242680607
Manager Une Équipe À Distance	9782100529018	9782100542550							https://shs.cairn.info/manager-une-equipe-a-distance--9782100529018?lang=fr	Ramez Cayatte	manager-une-equipe-a-distance--9782100529018		fulltext		Dunod	monograph	2009	2020				Management / Leadership		P	147417325
La Boîte À Outils Ecrire Pour Le Web	9782100837182	9782100844258							https://shs.cairn.info/la-boite-a-outils-ecrire-pour-le-web--9782100837182?lang=fr	Muriel Gani	la-boite-a-outils-ecrire-pour-le-web--9782100837182		fulltext		Dunod	monograph	2022	2022	2e éd.			BàO La Boîte à Outils		P	268103666
La Transformation Digitale	9782100727353	9782100730223							https://shs.cairn.info/la-transformation-digitale--9782100727353?lang=fr	Pascal Delorme	la-transformation-digitale--9782100727353		fulltext		Dunod	monograph	2015	2022				Stratégies et management		P	268083223
