publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Bilan Et Prospectives De La Recherche Qualitative En Sciences Humaines Et Sociales		9782925374022							https://www.erudit.org/fr/livres/collection-hors-serie-les-actes-de-la-revue-recherches-qualitatives/bilan-et-prospectives-de-la-recherche-qualitative-en-sciences-humaines-et-sociales/	Chantal Royer	bilan-et-prospectives-de-la-recherche-qualitative-en-sciences-humaines-et-sociales		fulltext		Association pour la recherche qualitative (ARQ)	monograph		2007						F	
L'enquête Qualitative Auprès De Populations En Contexte De Vulnérabilité Économique Et Sociale		9782925374220							https://www.erudit.org/fr/livres/collection-hors-serie-les-actes-de-la-revue-recherches-qualitatives/lenquete-qualitative-aupres-de-populations-en-contexte-de-vulnerabilite-economique-et-sociale/	Joëlle Morrissette et Colette Baribeau	lenquete-qualitative-aupres-de-populations-en-contexte-de-vulnerabilite-economique-et-sociale		fulltext		Association pour la recherche qualitative (ARQ)	monograph		2019						F	
The Canadian Journal For The Study Of Adult Education / La Revue Canadienne Pour L’étude De L’éducation Des Adultes	0835-4944	1925-993X	2022	34	1				https://www.erudit.org/revues/cjsae/#back-issues		cjsae		fulltext		Dalhousie University Libraries	serial								F	154003999
Voix Et Images	0318-9201	1705-933X	1975	1	1				https://www.erudit.org/revues/vi/#back-issues		vi		fulltext		Université du Québec à Montréal	serial							vip	P	114929432
Actes Du Xiie Congrès — Airhm Québec 2012 : Recherche, Droits Et Gouvernance En Faveur De La Personne Et De Ses Proches	9782981095152								https://www.erudit.org/fr/livres/hors-collection/actes-xiie-congres-airhm-quebec-2012-recherche-droits-gouvernance-en-faveur--978-2-9810951-5-2/	Sous la direction de Jean-Claude Kalubi, Mireille Tremblay, Hubert Gascon et Jean-Marie Bouchard	actes-xiie-congres-airhm-quebec-2012-recherche-droits-gouvernance-en-faveur--978-2-9810951-5-2		fulltext		Éditions de la collectivité	monograph	2014							F	
Recherche Qualitative Et Temporalités		9782925374077							https://www.erudit.org/fr/livres/collection-hors-serie-les-actes-de-la-revue-recherches-qualitatives/recherche-qualitative-et-temporalites/	Michel Racine et Chantal Royer	recherche-qualitative-et-temporalites		fulltext		Association pour la recherche qualitative (ARQ)	monograph		2010						F	
La Remédiation Des Images De Cinéma Dans Le Jeu Vidéo / Remediation Of Cinema Images In Videogames		9782925376064							https://www.erudit.org/fr/livres/encyclopedie-techniques-cinema/remediation-cinema-jeux-video/	Carl Therrien, John Aycock, Cindy Poremba	remediation-cinema-jeux-video		fulltext		CinéMédias	monograph		2023						F	
Approches Qualitatives Et Recherche Interculturelle : Bien Comprendre Pour Mieux Intervenir		9782925374039							https://www.erudit.org/fr/livres/collection-hors-serie-les-actes-de-la-revue-recherches-qualitatives/approches-qualitatives-et-recherche-interculturelle/	Stéphane Martineau et Michel Salmador Louis	approches-qualitatives-et-recherche-interculturelle		fulltext		Association pour la recherche qualitative (ARQ)	monograph		2007						F	
Topiques, Études Satoriennes / Topoï Studies, Journal Of The Sator		2369-4831	2015	1					https://www.erudit.org/revues/topiques/#back-issues		topiques		fulltext		SATOR, Société d'Analyse de la TOpique Romanesque d'Ancien Régime	serial								F	188562737
L’annuaire Théâtral : Revue Québécoise D’études Théâtrales	0827-0198	1923-0893	1985		1	2018		64	https://www.erudit.org/revues/annuaire/#back-issues		annuaire		fulltext		Figura, Centre de recherche sur le texte et l'imaginaire	serial								F	171502280
Art/research International : A Transdisciplinary Journal		2371-3771	2021	6	1				https://www.erudit.org/revues/ari/#back-issues		ari		fulltext		University of Alberta	serial								F	194814734
Canadian Journal Of Academic Librarianship / Revue Canadienne De Bibliothéconomie Universitaire		2369-937X	2020	6					https://www.erudit.org/revues/cjalib/#back-issues		cjalib		fulltext		Canadian Association of Professional Academic Librarians / Association Canadienne des Bibliothécaires en Enseignement Supérieur	serial								F	192257080
Musicultures : The Journal Of The Canadian Society For Traditional Music / Musicultures: La Revue De La Société Canadienne Pour Les Traditions Musicales	1920-4213	1920-4221	2023	50					https://www.erudit.org/revues/musicultures/#back-issues		musicultures		fulltext		Canadian Society for Traditional Music / La Société canadienne pour les traditions musicales	serial								P	170773701
Magazine Gaspésie	1207-5280	2561-410X	2013	50	2				https://www.erudit.org/revues/mgaspesie/#back-issues		mgaspesie		fulltext		Musée de la Gaspésie	serial								P	198581033
Lurelu	0705-6567	1923-2330	1978	1	1				https://www.erudit.org/revues/lurelu/#back-issues		lurelu		fulltext		Association Lurelu	serial								P	171502329
Ontario History	0030-2953	2371-4654	2005	97	2				https://www.erudit.org/revues/onhistory/#back-issues		onhistory		fulltext		The Ontario Historical Society	serial								P	238561658
Humain Et Organisation		2369-1522	2015	1	1				https://www.erudit.org/revues/humainorg/#back-issues		humainorg		fulltext		Société québécoise de psychologie du travail et des organisations	serial								F	257124055
Windsor Yearbook Of Access To Justice		2561-5017	2017	34	1				https://www.erudit.org/revues/wyaj/#back-issues		wyaj		fulltext		Faculty of Law, University of Windsor	serial								F	224060910
Romanticism On The Net		1467-1255	1996		1	2007		46	https://www.erudit.org/revues/ron/#back-issues		ron		fulltext		Université de Montréal	serial								F	044936885
Comparative And International Education / Éducation Comparée Et Internationale		2369-2634	2022	50	2				https://www.erudit.org/revues/cie/#back-issues		cie		fulltext		University of Western Ontario	serial								F	193795825
Revue Internationale D’action Communautaire / International Review Of Community Development	0707-9699	2369-6400	1979		1	1994		31	https://www.erudit.org/revues/riac/#back-issues		riac		fulltext		Lien social et Politiques	serial								F	194776344
Famille Et Vieillissement : Enjeux Et Défis Des Solidarités Intergénérationelles Au Nord Et Au Sud		9782952122061							https://www.erudit.org/fr/livres/actes-des-colloques-de-lassociation-internationale-des-demographes-de-langue-francaise/volume-3-famille-et-vieillissement/	Jean-Paul Sanderson et Maria Cristina Sousa Gomes	volume-3-famille-et-vieillissement		fulltext		Association Internationale des Démographes de Langue Française	monograph		2018						F	
New Explorations : Studies In Culture And Communications		2563-3198	2023	3	1				https://www.erudit.org/revues/nexj/#back-issues		nexj		fulltext		New Explorations Association	serial								F	248310011
Comprendre La Famille (1997) : Actes Du 4e Symposium Québécois De Recherche Sur La Famille									https://www.erudit.org/fr/livres/comprendre-la-famille/comprendre-famille-1997-actes-4e-symposium-quebecois-recherche-sur-famille/	Sous la direction de Louise S. Éthier et Jacques Alary	comprendre-famille-1997-actes-4e-symposium-quebecois-recherche-sur-famille		fulltext		Presses de l'Université du Québec	monograph		1998						F	
Mcgill Law Journal / Revue De Droit De Mcgill	0024-9041	1920-6356	2009	54	1				https://www.erudit.org/revues/mlj/#back-issues		mlj		fulltext		McGill Law Journal / Revue de droit de McGill	serial								F	18382847X
Report Of The Annual Meeting Of The Canadian Historical Association / Rapport De L’assemblée Annuelle De La Société Historique Du Canada	0317-0594	1712-9095	1922	1	1	1965	44	1	https://www.erudit.org/revues/ram/#back-issues		ram		fulltext		The Canadian Historical Association/La Société historique du Canada	serial								F	183747909
Captures : Figures, Théories Et Pratiques De L'imaginaire		2371-1930	2016	1	1				https://www.erudit.org/revues/captures/#back-issues		captures		fulltext		Figura, Centre de recherche sur le texte et l'imaginaire	serial								F	229739229
Journal Des Traducteurs	0316-3024	2562-2994	1955	1	1	1965	10	4	https://www.erudit.org/revues/jtraducteurs/#back-issues		jtraducteurs		fulltext		Les Presses de l'Université de Montréal	serial								F	25006331X
Méthodes Qualitatives En Sciences Sociales Et Humaines : Perspectives Et Expériences		9782925374176							https://www.erudit.org/fr/livres/collection-hors-serie-les-actes-de-la-revue-recherches-qualitatives/methodes-qualitatives-en-sciences-sociales-et-humaines-perspectives-et-experiences/	Margarida Sá Nogueira Lalanda	methodes-qualitatives-en-sciences-sociales-et-humaines-perspectives-et-experiences		fulltext		Association pour la recherche qualitative (ARQ)	monograph		2016						F	
Recherches Sociographiques	0034-1282	1705-6225	1960	1	1				https://www.erudit.org/revues/rs/#back-issues		rs		fulltext		Département de sociologie, Faculté des sciences sociales, Université Laval	serial								P	174200072
Déjouer La Fatalité : Pauvreté, Familles, Institutions		9782920370623							https://www.erudit.org/fr/livres/hors-collection/dejouer-la-fatalite-pauvrete-familles-institutions/	Martin Petitclerc	dejouer-la-fatalite-pauvrete-familles-institutions		fulltext		Écomusée du fier monde	monograph		2019						F	
Les Cahiers De Droit	0007-974X	1918-8218	1954	1	1				https://www.erudit.org/revues/cd1/#back-issues		cd1		fulltext		Faculté de droit de l’Université Laval	serial								P	183828402
24 Images	0707-9389	1923-5097	1985		24				https://www.erudit.org/revues/images/#back-issues		images		fulltext		24/30 I/S	serial								P	184170907
Imaginations : Journal Of Cross-cultural Image Studies / Imaginations: Revue D’études Interculturelles De L’image		1918-8439	2018	9	2				https://www.erudit.org/revues/imaginations/#back-issues		imaginations		fulltext		York University	serial								F	193239248
Ethica : Revue Interdisciplinaire De Recherche En Éthique	0840-9935	2816-8984	2021	24	2				https://www.erudit.org/revues/ethica/#back-issues		ethica		fulltext		Université du Québec à Rimouski	serial								F	272237361
The Canadian Journal Of Action Research		1925-7147	2023	24	1				https://www.erudit.org/revues/cjar/#back-issues		cjar		fulltext		Canadian Association of Action Research in Education	serial								F	155356011
Management International / Gestiòn Internacional	1206-1697	1918-9222	2009	13					https://www.erudit.org/revues/mi/#back-issues		mi		fulltext		Université Paris Dauphine	serial								F	149853017
Frontières	1180-3479	1916-0976	1999	12	1				https://www.erudit.org/revues/fr/#back-issues		fr		fulltext		Université du Québec à Montréal	serial								F	149608187
Politique Et Sociétés	1203-9438	1703-8480	1995		28				https://www.erudit.org/revues/ps/#back-issues		ps		fulltext		Société québécoise de science politique	serial							rqsp; po	P	17420003X
Usage Des Perspectives Critiques En Recherche Qualitative : Méthodes, Réflexions Épistémologiques Et Questionnements Éthiques		9782925374251							https://www.erudit.org/fr/livres/collection-hors-serie-les-actes-de-la-revue-recherches-qualitatives/usage-des-perspectives-critiques-en-recherche-qualitative/	Amélie Maugère, Linda Rouleau, Sylvie Gendron et Jérôme Leclerc-Loiselle	usage-des-perspectives-critiques-en-recherche-qualitative		fulltext		Association pour la recherche qualitative (ARQ)	monograph		2022						F	
Sociologie Et Sociétés	0038-030X	1492-1375	1969	1	1				https://www.erudit.org/revues/socsoc/#back-issues		socsoc		fulltext		Les Presses de l’Université de Montréal	serial								F	114928576
Voix Plurielles : Revue De L'association Des Professeur.E.S De Français Des Universités Et Collèges Canadiens (apfucc)		1925-0614	2020	17	1				https://www.erudit.org/revues/voixpl/#back-issues		voixpl		fulltext		Association des professeur.e.s de français des universités et collèges canadiens (APFUCC)	serial								F	149004869
Anthropologica	0003-5459	2292-3586	2021	63	1				https://www.erudit.org/revues/anthro/#back-issues		anthro		fulltext		University of Victoria	serial								F	136760309
Revue Québécoise De Science Politique	1189-9565	1918-6592	1993		24	1995		27	https://www.erudit.org/revues/rqsp/#back-issues		rqsp		fulltext		Société québécoise de science politique	serial							po	F	188557660
Nouvelle Revue Synergies Canada		2292-2261	2013		6				https://www.erudit.org/revues/nrsc/#back-issues		nrsc		fulltext		University of Guelph, School of Languages and Literatures	serial							synergies	F	177877081
La « Femme·eux·ze » Musique Québécoise. La Recherche Sur Les Genres, Les Sexualités Et Autres Pratiques Non Dominantes En Musique Au Québec (1874-2022)	9782923356433	9782923356440							https://www.erudit.org/fr/livres/nouveaux-cahiers-de-recherche/la-femme-eux-ze-musique-quebecoise/	Vanessa Blais-Tremblay	la-femme-eux-ze-musique-quebecoise		fulltext		Centre de recherche interuniversitaire sur la littérature et la culture au Québec (CRILCQ)	monograph		2023						F	
Canadian Social Work Review / Revue Canadienne De Service Social		2369-5757	2015	32	2				https://www.erudit.org/revues/cswr/#back-issues		cswr		fulltext		Canadian Association for Social Work Education / Association canadienne pour la formation en travail social (CASWE-ACFTS)	serial								P	19818865X
Refuge : Canada's Journal On Refugees / Refuge: Revue Canadienne Sur Les Réfugiés	0229-5113	1920-7336	2017	33	2				https://www.erudit.org/revues/refuge/#back-issues		refuge		fulltext		Centre for Refugee Studies, York University	serial								F	171502205
Quaderni D'italianistica	0226-8043	2293-7382	2020	41	1				https://www.erudit.org/revues/quaderni/#back-issues		quaderni		fulltext		Iter Press	serial								P	187673268
Études Françaises	0014-2085	1492-1405	1965	1	1				https://www.erudit.org/revues/etudfr/#back-issues		etudfr		fulltext		Les Presses de l’Université de Montréal	serial								P	17419935X
Renaissance And Reformation / Renaissance Et Réforme	0034-429X	2293-7374	2010	33	1				https://www.erudit.org/revues/renref/#back-issues		renref		fulltext		Iter Press	serial								P	187766924
Intermédialités : Histoire Et Théorie Des Arts, Des Lettres Et Des Techniques / Intermediality: History And Theory Of The Arts, Literature And Technologies	1705-8546	1920-3136	2003		1				https://www.erudit.org/revues/im/#back-issues		im		fulltext		Revue intermédialités	serial								P	183828453
Circula : Revue D'idéologies Linguistiques		2369-6761	2017		5				https://www.erudit.org/revues/circula/#back-issues		circula		fulltext		Les Éditions de l'Université de Sherbrooke (ÉDUS)	serial								F	189401761
Éducation Et Francophonie	0849-1089	1916-8659	1997	25	1				https://www.erudit.org/revues/ef/#back-issues		ef		fulltext		Association canadienne d’éducation de langue française	serial								F	171502019
Revue Internationale P.M.E. : Économie Et Gestion De La Petite Et Moyenne Entreprise	0776-5436	1918-9699	1988	1	1				https://www.erudit.org/revues/ipme/#back-issues		ipme		fulltext		Presses de l’Université du Québec	serial								P	183828429
Théologiques : Revue Interdisciplinaire D’études Religieuses	1188-7109	1492-1413	1993	1	1	2022	30	2	https://www.erudit.org/revues/theologi/#back-issues		theologi		fulltext		Institut d&#x2019;études religieuses de l&#x2019;Université de Montréal	serial								F	114929041
Cahiers Québécois De Démographie : Revue Internationale D'étude Des Populations	0380-1721	1705-1495	1975	4					https://www.erudit.org/revues/cqd/#back-issues		cqd		fulltext		Association des démographes du Québec	serial							badq	F	183556992
Communiquer : Revue De Communication Sociale Et Publique		2368-9587	2018		24				https://www.erudit.org/revues/communiquer/#back-issues		communiquer		fulltext		Communiquer	serial								F	185583717
Alberta Journal Of Educational Research	0002-4805	1923-1857	2024	70	1	2024	70	2	https://www.erudit.org/revues/ajer/#back-issues		ajer		fulltext		Faculty of Education, University of Alberta	serial								F	183246934
Ottawa Law Review / Revue De Droit D’ottawa	0048-2331	2816-7732	2021	53	1				https://www.erudit.org/revues/olr/#back-issues		olr		fulltext		Ottawa Law Review / Revue de droit d’Ottawa	serial								F	257771344
Journal Of Critical Race Inquiry		1925-3850	2024	11	1				https://www.erudit.org/revues/jcri/#back-issues		jcri		fulltext		Queen's University	serial								F	151145989
Journal Of The Royal Nova Scotia Historical Society	1486-5920	2816-833X	2022	25					https://www.erudit.org/revues/jrnshs/#back-issues		jrnshs		fulltext		Royal Nova Scotia Historical Society	serial								P	281294402
Rabaska : Revue D'ethnologie De L'amérique Française	1703-7433	1916-7350	2003		1				https://www.erudit.org/revues/rabaska/#back-issues		rabaska		fulltext		Société québécoise d’ethnologie	serial								P	149947542
Médiations & Médiatisations : Revue Internationale Sur Le Numérique En Éducation Et Communication		2562-0630	2024		17				https://www.erudit.org/revues/media/#back-issues		media		fulltext		Université TÉLUQ	serial								F	232984204
International Journal Of Education Policy And Leadership		1555-5062	2022	18	1				https://www.erudit.org/revues/ijepl/#back-issues		ijepl		fulltext		Simon Fraser University, University of Delaware, Phi Delta Kappa International	serial								F	127737057
Racar : Revue D'art Canadienne / Canadian Art Review	0315-9906	1918-4778	1974	1	1				https://www.erudit.org/revues/racar/#back-issues		racar		fulltext		UAAC-AAUC (University Art Association of Canada | Association d'art des universités du Canada)	serial								P	187800987
La Manufacture Des Objectifs Optiques De Zeiss / Industrial Lens Production At Zeiss		9782925376071							https://www.erudit.org/fr/livres/encyclopedie-techniques-cinema/zeiss/	Allain Daigle	zeiss		fulltext		CinéMédias	monograph		2023						F	
L'inconvénient	1492-1197	2369-2359	2015		60				https://www.erudit.org/revues/linconvenient/#back-issues		linconvenient		fulltext		L'inconvénient	serial								P	229415865
Séminaire « Lectures De Soifs (marie-claire Blais) »	9782923356341	9782923356402							https://www.erudit.org/fr/livres/nouveaux-cahiers-de-recherche/seminaire-lectures-de-soifs-marie-claire-blais/	Élisabeth Nardout-Lafarge	seminaire-lectures-de-soifs-marie-claire-blais		fulltext		Centre de recherche interuniversitaire sur la littérature et la culture au Québec (CRILCQ)	monograph		2019						F	
Horizons Philosophiques	1181-9227	1920-2954	1990	1	1	2007	17	2	https://www.erudit.org/revues/hphi/#back-issues		hphi		fulltext		Collège Édouard-Montpetit	serial							prp	F	15305171X
Journal Of Aboriginal Economic Development	1481-9112	1481-9120	2024	14	1				https://www.erudit.org/revues/jaed/#back-issues		jaed		fulltext		CANDO	serial								F	278803733
Revue Québécoise De Psychologie		2560-6530	2016	37	1				https://www.erudit.org/revues/rqpsy/#back-issues		rqpsy		fulltext		Revue québécoise de psychologie	serial								P	243084919
Scientia Canadensis : Canadian Journal Of The History Of Science, Technology And Medicine / Scientia Canadensis: Revue Canadienne D'histoire Des Sciences, Des Techniques Et De La Médecine	0829-2507	1918-7750	1985	9	1				https://www.erudit.org/revues/scientia/#back-issues		scientia		fulltext		CSTHA/AHSTC	serial							hstc	F	171502132
Ciel Variable	0831-3091	1923-2322	1986	1	1	1992		19	https://www.erudit.org/revues/cielvariable/#back-issues		cielvariable		fulltext		Les Productions Ciel variable	serial								F	193239256
Didactique : Apprentissage Et Enseignement		2563-2159	2025	6	1				https://www.erudit.org/revues/didactique/#back-issues		didactique		fulltext		Département de didactique de l’UQAM	serial								F	248782096
Études Littéraires	0014-214X	1708-9069	1968	1	1				https://www.erudit.org/revues/etudlitt/#back-issues		etudlitt		fulltext		Département des littératures de l’Université Laval	serial								P	174200234
La Réanalyse Des Enquêtes Qualitatives À L'épreuve De L'expérimentation. Textes En Hommage À Annie-claude Salomon		9782925374206							https://www.erudit.org/fr/livres/collection-hors-serie-les-actes-de-la-revue-recherches-qualitatives/la-reanalyse-des-enquetes-qualitatives-a-lepreuve-de-lexperimentation/	Sophie Duchesne	la-reanalyse-des-enquetes-qualitatives-a-lepreuve-de-lexperimentation		fulltext		Association pour la recherche qualitative (ARQ)	monograph		2017						F	
Les Dynamismes De La Recherche Au Québec	2763772641								https://www.erudit.org/fr/livres/culture-francaise-damerique/les-dynamismes-recherche-au-quebec/	Sous la direction de Jacques Mathieu	les-dynamismes-recherche-au-quebec		fulltext		La culture d'expression française en Amérique du Nord	monograph	1991							F	
Population Et Travail (actes Du Colloque De Aveiro, 2006)									https://www.erudit.org/fr/livres/actes-des-colloques-de-lassociation-internationale-des-demographes-de-langue-francaise/population-travail-actes-colloque-aveiro-2006/		population-travail-actes-colloque-aveiro-2006		fulltext		Association Internationale des Démographes de Langue Française	monograph		2006						F	
Sens Public		2104-3272	2008						https://www.erudit.org/revues/sp/#back-issues		sp		fulltext		Sens public	serial								F	139599258
Circuit : Musiques Contemporaines	1183-1693	1488-9692	1990	1	1				https://www.erudit.org/revues/circuit/#back-issues		circuit		fulltext		Circuit, musiques contemporaines	serial								P	183556801
Early Theatre : A Journal Associated With The Records Of Early English Drama	1206-9078	2293-7609	2023	26	1				https://www.erudit.org/revues/earlytheatre/#back-issues		earlytheatre		fulltext		McMaster University Library Press / Becker Associates	serial								P	146357833
Revue Francophone De La Déficience Intellectuelle		1929-4603	2012	23					https://www.erudit.org/revues/rfdi/#back-issues		rfdi		fulltext		Revue francophone de la déficience intellectuelle	serial								P	183631935
Atlantis : Critical Studies In Gender, Culture & Social Justice / Atlantis: Études Critiques Sur Le Genre, La Culture, Et La Justice		1715-0698	2018	39	2				https://www.erudit.org/revues/atlantis/#back-issues		atlantis		fulltext		Mount Saint Vincent University	serial								F	183246721
Nouvelles Pratiques Sociales	0843-4468	1703-9312	1988	1	1				https://www.erudit.org/revues/nps/#back-issues		nps		fulltext		Université du Québec à Montréal	serial								F	174200056
Locke Studies	1476-0290	2561-925X	2021	21					https://www.erudit.org/revues/locke/#back-issues		locke		fulltext		Western Libraries at The University of Western Ontario	serial								F	229740995
Canadian Journal Of Regional Science / Revue Canadienne Des Sciences Régionales	0705-4580	1925-2218	2019	42	1				https://www.erudit.org/revues/cjrs/#back-issues		cjrs		fulltext		Canadian Regional Science Association / Association canadienne des sciences régionales	serial								F	174201699
Les Ateliers De L'éthique / The Ethics Forum		1718-9977	2006	1	1				https://www.erudit.org/revues/ateliers/#back-issues		ateliers		fulltext		Centre de recherche en éthique (CRÉ)	serial								F	171501594
Archives	0044-9423	2369-9256	2016	46	1				https://www.erudit.org/revues/archives/#back-issues		archives		fulltext		Association des archivistes du Québec (AAQ)	serial								P	197212522
Les Mouvements De Population Dans Les Contextes De Crises		9782901107057							https://www.erudit.org/fr/livres/actes-des-colloques-de-lassociation-internationale-des-demographes-de-langue-francaise/les-mouvements-de-population-dans-les-contextes-de-crises/	Maria Carella, Patrick Charbonneau et Alain Gagnon	les-mouvements-de-population-dans-les-contextes-de-crises		fulltext		Association Internationale des Démographes de Langue Française	monograph		2023						F	
Actes De La 22e Journée : Sciences Et Savoirs – Mission Sociale Des Universités...									https://www.erudit.org/fr/livres/actes-des-colloques-de-lacfas-sudbury/actes-22e-journee-sciences-savoirs-mission-sociale-universites/	Sous la direction de Jaouad Alem et Georges Kpazai	actes-22e-journee-sciences-savoirs-mission-sociale-universites		fulltext		ACFAS – Sudbury	monograph		2015						F	
Actes Du 9e Colloque Étudiant Du Département D’histoire De L’université Laval		9782980767388							https://www.erudit.org/fr/livres/actes-des-colloques-dartefact/actes-9e-colloque-etudiant-departement-dhistoire-luniversite-laval/	Sous la direction de Jérôme Boivin, Valérie Lapointe Gagnon, Patrick-M. Noël et Mélissa S.-Morin	actes-9e-colloque-etudiant-departement-dhistoire-luniversite-laval		fulltext		Artefact	monograph		2009						F	
« Justice ! » Conflits De Savoirs, Savoirs En Conflit		9782981307330							https://www.erudit.org/fr/livres/hors-collection/justice-conflits-de-savoirs-savoirs-en-conflits/	Anne Lemonne, Véronique Strimelle et Françoise Vanhamme (Ed.)	justice-conflits-de-savoirs-savoirs-en-conflits		fulltext		Françoise Vanhamme	monograph		2019						F	
Habiter Le Territoire	9782923356426	9782923356389							https://www.erudit.org/fr/livres/nouveaux-cahiers-de-recherche-creation/habiter-le-territoire/	Thara Charland et Marie-Pascale Huglo	habiter-le-territoire		fulltext		Centre de recherche interuniversitaire sur la littérature et la culture au Québec (CRILCQ)	monograph		2019						F	
Discours Et Constructions Identitaires	2763781896								https://www.erudit.org/fr/livres/culture-francaise-damerique/discours-constructions-identitaires/	Sous la direction de Denise Deshaies et Diane Vincent	discours-constructions-identitaires		fulltext		La culture d'expression française en Amérique du Nord	monograph	2004							F	
Recherches Sémiotiques / Semiotic Inquiry	0229-8651	1923-9920	2008	28	2				https://www.erudit.org/revues/rssi/#back-issues		rssi		fulltext		Association canadienne de sémiotique / Canadian Semiotic Association	serial								P	184170958
Aequitas : Revue De Développement Humain, Handicap Et Changement Social / Aequitas: Journal Of Human Development, Disability, And Social Change	2563-1268	2563-1276	2020	26	2				https://www.erudit.org/revues/aequitas/#back-issues		aequitas		fulltext		Réseau international sur le Processus de production du handicap (RIPPH)	serial							devhumain	F	243396902
La Synthèse Est-elle Possible En Recherche Qualitative ?		9782925374268							https://www.erudit.org/fr/livres/collection-hors-serie-les-actes-de-la-revue-recherches-qualitatives/la-synthese-est-elle-possible-en-recherche-qualitative/	Gérard Bourrel et Colette Baribeau	la-synthese-est-elle-possible-en-recherche-qualitative		fulltext		Association pour la recherche qualitative (ARQ)	monograph		2023						F	
« Justice ! » Entre Pénalité Et Socialité Vindicatoire	9782981307309								https://www.erudit.org/fr/livres/hors-collection/justice-entre-penalite-socialite-vindicatoire--978-2-9813073-0-9/	Sous la direction de Françoise Vanhamme	justice-entre-penalite-socialite-vindicatoire--978-2-9813073-0-9		fulltext		Laboratoire d'Etudes et de recherches sur la Justice, Université d'Ottawa	monograph	2011							F	
Cahier De Linguistique	0315-4025	1920-1346	1971		1	1980		10	https://www.erudit.org/revues/cl/#back-issues		cl		fulltext		Les Presses de l’Université du Québec	serial								F	183631749
Energy And Citizenship In Québec	9782981359209								https://www.erudit.org/fr/livres/new-perspectives-in-quebec-studies/energy-and-citizenship-in-quebec--978-2-9813592-0-9/	Stéphane Savard et Martin Pâquet	energy-and-citizenship-in-quebec--978-2-9813592-0-9		fulltext		Globe. Revue internationale d'études québécoises	monograph	2012							F	
Éducation Relative À L'environnement : Regards - Recherches - Réflexions	1373-9689	2561-2271	2014	12					https://www.erudit.org/revues/ere/#back-issues		ere		fulltext		Centre de recherche en éducation et formation relatives à l'environnement et à l'écocitoyenneté (Centr’ERE) de l'Université du Québec à Montréal	serial								F	204721229
Les Familles D'aujourd'hui (actes Du Colloque De Genève, 1984)	2733270095								https://www.erudit.org/fr/livres/actes-des-colloques-de-lassociation-internationale-des-demographes-de-langue-francaise/les-familles-daujourdhui-actes-colloque-geneve-1984/		les-familles-daujourdhui-actes-colloque-geneve-1984		fulltext		Association Internationale des Démographes de Langue Française	monograph	1986							F	
Variations Sur L'influence Culturelle Américaine	2763776663								https://www.erudit.org/fr/livres/culture-francaise-damerique/variations-sur-linfluence-culturelle-americaine/	Sous la direction de Florian Sauvageau	variations-sur-linfluence-culturelle-americaine		fulltext		La culture d'expression française en Amérique du Nord	monograph	1999							F	
Aspects De La Nouvelle Francophonie Canadienne	2763780830								https://www.erudit.org/fr/livres/culture-francaise-damerique/aspects-nouvelle-francophonie-canadienne/	Sous la direction de Simon Langlois et Jocelyn Létourneau	aspects-nouvelle-francophonie-canadienne		fulltext		La culture d'expression française en Amérique du Nord	monograph	2003							F	
Internet Et La Démocratie	2980750603								https://www.erudit.org/fr/livres/hors-collection/internet-democratie--2-9807506-0-3/	Denis Monière	internet-democratie--2-9807506-0-3		fulltext		Monière et Wollank Éditeurs	monograph	2002							F	
Laval Théologique Et Philosophique	0023-9054	1703-8804	1945	1	1				https://www.erudit.org/revues/ltp/#back-issues		ltp		fulltext		Faculté de théologie et de sciences religieuses, Université Laval	serial								P	174200048
Économie Et Solidarités		1923-0818	2008	39	2	2014	44	2	https://www.erudit.org/revues/es/#back-issues		es		fulltext		CIRIEC-Canada	serial								F	146389387
Kinephanos : Revue D'études Des Médias Et De Culture Populaire / Kinephanos: Journal Of Media Studies And Popular Culture		1916-985X	2020		spécial				https://www.erudit.org/revues/kinephanos/#back-issues		kinephanos		fulltext		Université de Montréal Département d'histoire de l'art et d'études cinématographiques	serial								F	233505482
Cahiers Francophones De Soins Palliatifs	1916-1824	2816-8755	2023	23	1				https://www.erudit.org/revues/cfsp/#back-issues		cfsp		fulltext		Maison Michel-Sarrazin	serial								F	272237205
Etc Media		2368-0318	2014		101	2017		111	https://www.erudit.org/revues/etcmedia/#back-issues		etcmedia		fulltext		Revue d'art contemporain ETC inc.	serial							etc	F	192941070
Perspectives Interdisciplinaires Sur Le Travail Et La Santé		1481-9384	2017	19	2				https://www.erudit.org/revues/pistes/#back-issues		pistes		fulltext		Les Amis de PISTES	serial								F	102182825
Habiter Le Territoire - 2	9782923356372	9782923356365							https://www.erudit.org/fr/livres/nouveaux-cahiers-de-recherche-creation/habiter-le-territoire-2/	Thara Charland et Marie-Pascale Huglo	habiter-le-territoire-2		fulltext		Centre de recherche interuniversitaire sur la littérature et la culture au Québec (CRILCQ)	monograph		2021						F	
Entrevous : Revue D'arts Littéraires	2371-1582	2371-1590	2016		1				https://www.erudit.org/revues/entrevous/#back-issues		entrevous		fulltext		Société littéraire de Laval	serial							bl	P	199609152
