publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Nanomanipulation with Light	9780819457103								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/5736		5736		fulltext		SPIE	monograph	2005		5736		Andrews, David	proc_spie		P	
Nanomanipulation with Light II	9780819461735								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/6131		6131		fulltext		SPIE	monograph	2006		6131		Andrews, David	proc_spie		P	
Nanomaterial Synthesis and Integration for Sensors, Electronics, Photonics, and Electro-Optics	9780819464682								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/6370		6370		fulltext		SPIE	monograph	2006		6370		Dhar, Nibir	proc_spie		P	
Nanomaterials Synthesis, Interfacing, and Integrating in Devices, Circuits, and Systems II	9780819469281								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/6768		6768		fulltext		SPIE	monograph	2007		6768		Dhar, Nibir	proc_spie		P	
Nanomaterials and Their Optical Applications	9780819450975								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/5224		5224		fulltext		SPIE	monograph	2003		5224		Cao, Guozhong	proc_spie		P	
Nanomodeling	9780819454478								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/5509		5509		fulltext		SPIE	monograph	2004		5509		Lakhtakia, Akhlesh	proc_spie		P	
Nanomodeling II	9780819464071								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/6328		6328		fulltext		SPIE	monograph	2006		6328		Lakhtakia, Akhlesh	proc_spie		P	
Nanoparticles and Nanostructured Surfaces: Novel Reporters with Biological Applications	9780819439369								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/4258		4258		fulltext		SPIE	monograph	2001		4258		Murphy, Catherine	proc_spie		P	
Nanophotonic Materials	9780819454485								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/5510		5510		fulltext		SPIE	monograph	2004		5510		Andrews, David	proc_spie		P	
Nanophotonic Materials III	9780819464002								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/6321		6321		fulltext		SPIE	monograph	2006		6321		Gaburro, Zeno	proc_spie		P	
Nanophotonic Materials IV	9780819467874								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/6639		6639		fulltext		SPIE	monograph	2007		6639		Gaburro, Zeno	proc_spie		P	
Nanophotonic Materials IX	9780819491732								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/8456		8456		fulltext		SPIE	monograph	2012		8456		Cabrini, Stefano	proc_spie		P	
Nanophotonic Materials V	9780819472502								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7030		7030		fulltext		SPIE	monograph	2008		7030		Gaburro, Zeno	proc_spie		P	
Nanophotonic Materials VI	9780819476838								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7393		7393		fulltext		SPIE	monograph	2009		7393		Cabrini, Stefano	proc_spie		P	
Nanophotonic Materials VII	9780819482518								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7755		7755		fulltext		SPIE	monograph	2010		7755		Cabrini, Stefano	proc_spie		P	
Nanophotonic Materials VIII	9780819487049								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/8094		8094		fulltext		SPIE	monograph	2011		8094		Cabrini, Stefano	proc_spie		P	
Nanophotonic Materials X	9780819496577								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/8807		8807		fulltext		SPIE	monograph	2013		8807		Cabrini, Stefano	proc_spie		P	
Nanophotonic Materials XI	9781628411881								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9161		9161		fulltext		SPIE	monograph	2014		9161		Cabrini, Stefano	proc_spie		P	
Nanophotonic Materials XII	9781628417111								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9545		9545		fulltext		SPIE	monograph	2015		9545		Cabrini, Stefano	proc_spie		P	
Nanophotonic Materials XIII	9781510602298	9781510602304							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9919		9919		fulltext		SPIE	monograph	2016		9919		Cabrini, Stefano	proc_spie		P	
Nanophotonic Materials XIV	9781510611450	9781510611467							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/10344		10344		fulltext		SPIE	monograph	2017		10344		Cabrini, Stefano	proc_spie		P	
Nanophotonic Materials XV	9781510620117	9781510620124							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/10720		10720		fulltext		SPIE	monograph	2018		10720		Cabrini, Stefano	proc_spie		P	
Nanophotonic Materials and Systems II	9780819459305								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/5925		5925		fulltext		SPIE	monograph	2005		5925		Gaburro, Zeno	proc_spie		P	
Nanophotonics	9780819462510								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/6195		6195		fulltext		SPIE	monograph	2006		6195		Andrews, David	proc_spie		P	
Nanophotonics Australasia 2017	9781510613935	9781510613942							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/10456		10456		fulltext		SPIE	monograph	2018		10456		Chon, James	proc_spie		P	
Nanophotonics II	9780819471864								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/6988		6988		fulltext		SPIE	monograph	2008		6988		Andrews, David	proc_spie		P	
Nanophotonics III	9780819481856								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7712		7712		fulltext		SPIE	monograph	2010		7712		Andrews, David	proc_spie		P	
Nanophotonics IV	9780819491169								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/8424		8424		fulltext		SPIE	monograph	2012		8424		Andrews, David	proc_spie		P	
Nanophotonics V	9781628410747								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9126		9126		fulltext		SPIE	monograph	2014		9126		Andrews, David	proc_spie		P	
Nanophotonics VI	9781510601291								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9884		9884		fulltext		SPIE	monograph	2016		9884		Andrews, David	proc_spie		P	
Nanophotonics VII	9781510618701	9781510618718							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/10672		10672		fulltext		SPIE	monograph	2018		10672		Andrews, David	proc_spie		P	
Nanophotonics VIII	9781510634626	9781510634633							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/11345		11345		fulltext		SPIE	monograph	2020		11345		Andrews, David	proc_spie		P	
Nanophotonics and Macrophotonics for Space Environments	9780819468611								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/6713		6713		fulltext		SPIE	monograph	2007		6713		Taylor, Edward	proc_spie		P	
Nanophotonics and Macrophotonics for Space Environments II	9780819473158								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7095		7095		fulltext		SPIE	monograph	2008		7095		Taylor, Edward	proc_spie		P	
Nanophotonics and Macrophotonics for Space Environments III	9780819477576								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7467		7467		fulltext		SPIE	monograph	2009		7467		Taylor, Edward	proc_spie		P	
Nanophotonics and Macrophotonics for Space Environments IV	9780819483133								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7817		7817		fulltext		SPIE	monograph	2010		7817		Taylor, Edward	proc_spie		P	
Nanophotonics and Macrophotonics for Space Environments IX	9781628417821								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9616		9616		fulltext		SPIE	monograph	2015		9616		Taylor, Edward	proc_spie		P	
Nanophotonics and Macrophotonics for Space Environments V	9780819487742								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/8164		8164		fulltext		SPIE	monograph	2011		8164		Taylor, Edward	proc_spie		P	
Nanophotonics and Macrophotonics for Space Environments VI	9780819492364								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/8519		8519		fulltext		SPIE	monograph	2012		8519		Taylor, Edward	proc_spie		P	
Nanophotonics and Macrophotonics for Space Environments VII	9780819497260								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/8876		8876		fulltext		SPIE	monograph	2013		8876		Taylor, Edward	proc_spie		P	
Nanophotonics and Macrophotonics for Space Environments VIII	9781628412536								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9226		9226		fulltext		SPIE	monograph	2014		9226		Taylor, Edward	proc_spie		P	
Nanophotonics and Micro/Nano Optics	9780819493194								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/8564		8564		fulltext		SPIE	monograph	2013		8564		Zhou, Zhiping	proc_spie		P	
Nanophotonics and Micro/Nano Optics II	9781628413502								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9277		9277		fulltext		SPIE	monograph	2014		9277		Zhou, Zhiping	proc_spie		P	
Nanophotonics and Micro/Nano Optics III	9781510604735	9781510604742							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/10027		10027		fulltext		SPIE	monograph	2016		10027		Zhou, Zhiping	proc_spie		P	
Nanophotonics and Micro/Nano Optics IV	9781510622449	9781510622456							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/10823		10823		fulltext		SPIE	monograph	2018		10823		Zhou, Zhiping	proc_spie		P	
Nanophotonics and Micro/Nano Optics V	9781510631038	9781510631045							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/11193		11193		fulltext		SPIE	monograph	2019		11193		Zhou, Zhiping	proc_spie		P	
Nanophotonics and Micro/Nano Optics VI	9781510639270	9781510639287							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/11556		11556		fulltext		SPIE	monograph	2020		11556		Zhou, Zhiping	proc_spie		P	
Nanophotonics for Communication: Materials and Devices	9780819455505								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/5597		5597		fulltext		SPIE	monograph	2004		5597		Lipson, Michal	proc_spie		P	
Nanophotonics for Communication: Materials and Devices II	9780819460417								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/6017		6017		fulltext		SPIE	monograph	2005		6017		Dhar, Nibir	proc_spie		P	
Nanophotonics for Communication: Materials, Devices, and Systems III	9780819464910								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/6393		6393		fulltext		SPIE	monograph	2006		6393		Gerken, Martina	proc_spie		P	
Nanophotonics for Communication: Materials, Devices, and Systems IV	9780819469397								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/6779		6779		fulltext		SPIE	monograph	2007		6779		Dhar, Nibir	proc_spie		P	
Nanophotonics, Nanostructure, and Nanometrology	9780819455901								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/5635		5635		fulltext		SPIE	monograph	2005		5635		Zhu, Xing	proc_spie		P	
Nanophotonics, Nanostructure, and Nanometrology II	9780819470065								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/6831		6831		fulltext		SPIE	monograph	2007		6831		Zhu, Xing	proc_spie		P	
Nanoscale Imaging, Sensing, and Actuation for Biomedical Applications V	9780819470409								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/6865		6865		fulltext		SPIE	monograph	2008		6865		Cartwright, Alexander	proc_spie_bios		P	
Nanoscale Imaging, Sensing, and Actuation for Biomedical Applications VI	9780819474346								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7188		7188		fulltext		SPIE	monograph	2009		7188		Cartwright, Alexander	proc_spie_bios		P	
Nanoscale Imaging, Sensing, and Actuation for Biomedical Applications VII	9780819479709								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7574		7574		fulltext		SPIE	monograph	2010		7574		Cartwright, Alexander	proc_spie_bios		P	
Nanoscale Imaging, Sensing, and Actuation for Biomedical Applications VIII	9780819488749								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/8231		8231		fulltext		SPIE	monograph	2012		8231		Cartwright, Alexander	proc_spie_bios		P	
Nanoscale Imaging, Sensing, and Actuation for Biomedical Applications VIII	9780819484451								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7908		7908		fulltext		SPIE	monograph	2011		7908		Cartwright, Alexander	proc_spie_bios		P	
Nanoscale Imaging, Sensing, and Actuation for Biomedical Applications X	9780819493637								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/8594		8594		fulltext		SPIE	monograph	2013		8594		Cartwright, Alexander	proc_spie_bios		P	
Nanoscale Imaging, Sensing, and Actuation for Biomedical Applications XI	9780819498670								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/8954		8954		fulltext		SPIE	monograph	2014		8954		Cartwright, Alexander	proc_spie_bios		P	
Nanoscale Imaging, Sensing, and Actuation for Biomedical Applications XII	9781628414271								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9337		9337		fulltext		SPIE	monograph	2015		9337		Cartwright, Alexander	proc_spie_bios		P	
Nanoscale Imaging, Sensing, and Actuation for Biomedical Applications XIII	9781628419559								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9721		9721		fulltext		SPIE	monograph	2016		9721		Cartwright, Alexander	proc_spie_bios		P	
Nanoscale Imaging, Sensing, and Actuation for Biomedical Applications XIV	9781510605954	9781510605961							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/10077		10077		fulltext		SPIE	monograph	2017		10077		Cartwright, Alexander	proc_spie_bios		P	
Nanoscale Imaging, Sensing, and Actuation for Biomedical Applications XV	9781510614970	9781510614987							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/10506		10506		fulltext		SPIE	monograph	2018		10506		Cartwright, Alexander	proc_spie_bios		P	
Nanoscale Imaging, Sensing, and Actuation for Biomedical Applications XVI	9781510624245	9781510624252							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/10891		10891		fulltext		SPIE	monograph	2019		10891		Nicolau, Dan	proc_spie_bios		P	
Nanoscale Imaging, Sensing, and Actuation for Biomedical Applications XVII	9781510632714	9781510632721							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/11254		11254		fulltext		SPIE	monograph	2020		11254		Fixler, Dror	proc_spie		P	
Nanoscale Imaging, Sensing, and Actuation for Biomedical Applications XVIII	9781510641518	9781510641525							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/11658		11658		fulltext		SPIE	monograph	2021		11658		Fixler, Dror	proc_spie		P	
Nanoscale Imaging, Spectroscopy, Sensing, and Actuation for Biomedical Applications IV	9780819465603								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/6447		6447		fulltext		SPIE	monograph	2007		6447		Cartwright, Alexander	proc_spie_bios		P	
Nanoscale Optics and Applications	9780819445773								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/4809		4809		fulltext		SPIE	monograph	2002		4809		Cao, Guozhong	proc_spie		P	
Nanoscale Photonic and Cell Technologies for Photovoltaics	9780819472670								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7047		7047		fulltext		SPIE	monograph	2008		7047		Tsakalakos, Loucas	proc_spie		P	
Nanoscale Photonic and Cell Technologies for Photovoltaics II	9780819477019								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7411		7411		fulltext		SPIE	monograph	2009		7411		Tsakalakos, Loucas	proc_spie		P	
Nanoscience Using Laser-Solid Interactions	9780819443755								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/4636		4636		fulltext		SPIE	monograph	2002		4636		Murakami, Kouichi	proc_spie		P	
