publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Ben Jonson, Vol. 6: Bartholomew Fair; The Devil is an Ass; The Staple of News; The New Inn; The Magnetic Lady	9780198113577	9780191732942							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198113577.book.1/actrade-9780198113577-book-1		actrade-9780198113577-book-1		fulltext		Oxford University Press	monograph	1938	2012	6		Herford			P	230954294
Ben Jonson, Vol. 7: The Sad Shepherd; The Fall of Mortimer; Masques and Entertainments	9780198113584	9780191732959							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198113584.book.1/actrade-9780198113584-book-1		actrade-9780198113584-book-1		fulltext		Oxford University Press	monograph	1941	2012	7		Herford			P	230954553
Ben Jonson, Vol. 8: The Poems; The Prose Works	9780198113591	9780191732966							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198113591.book.1/actrade-9780198113591-book-1		actrade-9780198113591-book-1		fulltext		Oxford University Press	monograph	1947	2012	8		Herford			P	23079906X
Ben Jonson, Vol. 9: An Historical Survey of the Text; The Stage History of the Plays; Commentary on the Plays	9780198113607	9780191732973							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198113607.book.1/actrade-9780198113607-book-1		actrade-9780198113607-book-1		fulltext		Oxford University Press	monograph	1950	2012	9		Herford			P	230955177
Benjamin Disraeli: Lothair	9780192553560	9780191833021							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780192553560.book.1/actrade-9780192553560-book-1		actrade-9780192553560-book-1		fulltext		Oxford University Press	monograph	1975	2016			Bogdanor			P	
Bernard Bolzano: Theory of Science, Vol. 1	9780199684397	9780191812149							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780199684397.book.1/actrade-9780199684397-book-1		actrade-9780199684397-book-1		fulltext		Oxford University Press	monograph	2014	2015	1		Rusnock			P	
Bernard Bolzano: Theory of Science, Vol. 2	9780199684403	9780191812156							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780199684403.book.1/actrade-9780199684403-book-1		actrade-9780199684403-book-1		fulltext		Oxford University Press	monograph	2014	2015	2		Rusnock			P	
Bernard Bolzano: Theory of Science, Vol. 3	9780199684410	9780191812163							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780199684410.book.1/actrade-9780199684410-book-1		actrade-9780199684410-book-1		fulltext		Oxford University Press	monograph	2014	2015	3		Rusnock			P	
Bernard Bolzano: Theory of Science, Vol. 4	9780199684427	9780191812170							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780199684427.book.1/actrade-9780199684427-book-1		actrade-9780199684427-book-1		fulltext		Oxford University Press	monograph	2014	2015	4		Rusnock			P	
Boswell's Life of Johnson, Vol. 1: The Life (1709-1765)	9780198702160	9780191786327							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198702160.book.1/actrade-9780198702160-book-1		actrade-9780198702160-book-1		fulltext		Oxford University Press	monograph	1934	2014	1		Hill			P	191726087
Boswell's Life of Johnson, Vol. 2: The Life (1766-1776)	9780198702177	9780191786334							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198702177.book.1/actrade-9780198702177-book-1		actrade-9780198702177-book-1		fulltext		Oxford University Press	monograph	1934	2014	2		Hill			P	191726265
Boswell's Life of Johnson, Vol. 3: The Life (1776-1780)	9780198702184	9780191786068							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198702184.book.1/actrade-9780198702184-book-1		actrade-9780198702184-book-1		fulltext		Oxford University Press	monograph	1934	2014	3		Hill			P	191726494
Boswell's Life of Johnson, Vol. 4: The Life (1780-1784)	9780198702191	9780191786341							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198702191.book.1/actrade-9780198702191-book-1		actrade-9780198702191-book-1		fulltext		Oxford University Press	monograph	1934	2014	4		Hill			P	191726605
Boswell's Life of Johnson, Vol. 5: The Tour to the Hebrides and The Journey Into North Wales (Second Edition)	9780198702207	9780191786358							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198702207.book.1/actrade-9780198702207-book-1		actrade-9780198702207-book-1		fulltext		Oxford University Press	monograph	1950	2014	5	2	Hill			P	191726761
Boswell's Life of Johnson, Vol. 6: Index; Table of Anonymous Persons; Bibliography, Errata (Second Edition)	9780198702214	9780191786365							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198702214.book.1/actrade-9780198702214-book-1		actrade-9780198702214-book-1		fulltext		Oxford University Press	monograph	1950	2014	6	2	Hill			P	191727059
British Drama 1533–1642: A Catalogue, Vol. 1: 1533–1566	9780199265718	9780191894206							https://oxfordscholarlyeditions.com/view/10.1093/actrade/9780199265718.book.1/actrade-9780199265718-book-1	Wiggins	actrade-9780199265718-book-1		fulltext		Oxford University Press	monograph	2012	2020						P	
British Drama 1533–1642: A Catalogue, Vol. 2: 1567–1589	9780199265725	9780191894213							https://oxfordscholarlyeditions.com/view/10.1093/actrade/9780199265725.book.1/actrade-9780199265725-book-1	Wiggins	actrade-9780199265725-book-1		fulltext		Oxford University Press	monograph	2012	2020						P	
British Drama 1533–1642: A Catalogue, Vol. 3: 1590–1597	9780199265732	9780191894220							https://oxfordscholarlyeditions.com/view/10.1093/actrade/9780199265732.book.1/actrade-9780199265732-book-1	Wiggins	actrade-9780199265732-book-1		fulltext		Oxford University Press	monograph	2013	2020						P	
British Drama 1533–1642: A Catalogue, Vol. 4: 1598–1602	9780199265749	9780191894237							https://oxfordscholarlyeditions.com/view/10.1093/actrade/9780199265749.book.1/actrade-9780199265749-book-1	Wiggins	actrade-9780199265749-book-1		fulltext		Oxford University Press	monograph	2014	2020						P	
British Drama 1533–1642: A Catalogue, Vol. 5: 1603–1608	9780198719236	9780191893988							https://oxfordscholarlyeditions.com/view/10.1093/actrade/9780198719236.book.1/actrade-9780198719236-book-1	Wiggins	actrade-9780198719236-book-1		fulltext		Oxford University Press	monograph	2015	2020						P	
British Drama 1533–1642: A Catalogue, Vol. 6: 1609–1616	9780198739111	9780191894008							https://oxfordscholarlyeditions.com/view/10.1093/actrade/9780198739111.book.1/actrade-9780198739111-book-1	Wiggins	actrade-9780198739111-book-1		fulltext		Oxford University Press	monograph	2016	2020						P	
British Drama 1533–1642: A Catalogue, Vol. 7: 1617–1623	9780198777700	9780191894015							https://oxfordscholarlyeditions.com/view/10.1093/actrade/9780198777700.book.1/actrade-9780198777700-book-1	Wiggins	actrade-9780198777700-book-1		fulltext		Oxford University Press	monograph	2016	2020						P	
British Drama 1533–1642: A Catalogue, Vol. 8: 1624–1631	9780198777717	9780191894022							https://oxfordscholarlyeditions.com/view/10.1093/actrade/9780198777717.book.1/actrade-9780198777717-book-1	Wiggins	actrade-9780198777717-book-1		fulltext		Oxford University Press	monograph	2018	2020						P	245046011
British Drama 1533–1642: A Catalogue, Vol. 9: 1632–1636	9780198777724	9780191894039							https://oxfordscholarlyeditions.com/view/10.1093/actrade/9780198777724.book.1/actrade-9780198777724-book-1	Wiggins	actrade-9780198777724-book-1		fulltext		Oxford University Press	monograph	2019	2020						P	245046119
Broken Laughter: Select Fragments of Greek Comedy	9780199287857	9780191864483							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780199287857.book.1/actrade-9780199287857-book-1		actrade-9780199287857-book-1		fulltext		Oxford University Press	monograph	2007	2018			Olson			P	236588907
C. Suetonius Tranquillus: De Grammaticis et Rhetoribus	9780198140917	9780191838132							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198140917.book.1/actrade-9780198140917-book-1		actrade-9780198140917-book-1		fulltext		Oxford University Press	monograph	1995	2016			Kaster			P	236705210
Caesar's De Analogia	9780199603978	9780191838316							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780199603978.book.1/actrade-9780199603978-book-1		actrade-9780199603978-book-1		fulltext		Oxford University Press	monograph	2012	2016			Garcea			P	236716883
Calendar of the Correspondence of Richard Baxter, Vol. 1: 1638–1660	9780198185680	9780191733178							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198185680.book.1/actrade-9780198185680-book-1		actrade-9780198185680-book-1		fulltext		Oxford University Press	monograph	1991	2012	1		Keeble			P	230333486
Calendar of the Correspondence of Richard Baxter, Vol. 2: 1660–1696	9780198185833	9780191733185							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198185833.book.1/actrade-9780198185833-book-1		actrade-9780198185833-book-1		fulltext		Oxford University Press	monograph	1991	2012	2		Keeble			P	230343937
Campion's Works	9780198118039	9780191733932							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198118039.book.1/actrade-9780198118039-book-1		actrade-9780198118039-book-1		fulltext		Oxford University Press	monograph	1909	2012			Vivian			P	230787959
Categories and De Interpretatione	9780198720867	9780191891342							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198720867.book.1/actrade-9780198720867-book-1	Aristotle	actrade-9780198720867.book.1		fulltext		Oxford University Press	monograph	1975	2020						P	
Catullus: A Commentary	9780198721475	9780191819308							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198721475.book.1/actrade-9780198721475-book-1		actrade-9780198721475-book-1		fulltext		Oxford University Press	monograph	1961	2015			Fordyce			P	235509566
Charles Dickens: The Public Readings	9780198125013	9780191832468							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198125013.book.1/actrade-9780198125013-book-1		actrade-9780198125013-book-1		fulltext		Oxford University Press	monograph	1975	2016			Collins			P	
Cicero: Agrarian Speeches: Introduction, Text, Translation, and Commentary	9780198715405	9780191875229							https://oxfordscholarlyeditions.com/view/10.1093/actrade/9780198715405.book.1/actrade-9780198715405-book-1		actrade-9780198715405		fulltext		Oxford University Press	monograph	2018	2019			Manuwald			P	234994479
Cicero: In L. Calpurnium Pisonem Oratio	9780198721314	9780191844584							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198721314.book.1/actrade-9780198721314-book-1		actrade-9780198721314-book-1		fulltext		Oxford University Press	monograph	1987	2017			Nisbet			P	237242648
Cicero: On the Ideal Orator (De Oratore)	9780195091984	9780191838217							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780195091984.book.1/actrade-9780195091984-book-1		actrade-9780195091984-book-1		fulltext		Oxford University Press	monograph	2001	2016			May			P	236717162
Clarendon Ancient History Series: Asconius: Commentaries on Speeches of Cicero	9780199290529	9780191844676							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780199290529.book.1/actrade-9780199290529-book-1		actrade-9780199290529-book-1		fulltext		Oxford University Press	monograph	2006	2017			Lewis			P	237243202
Clarendon Ancient History Series: Cicero on Divination: De Divinatione: Book 1	9780199297917	9780191838293							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780199297917.book.1/actrade-9780199297917-book-1		actrade-9780199297917-book-1		fulltext		Oxford University Press	monograph	2006	2016			Wardle			P	23671743X
Clarendon Ancient History Series: Cicero: Speech on Behalf of Publius Sestius	9780199283026	9780191844669							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780199283026.book.1/actrade-9780199283026-book-1		actrade-9780199283026-book-1		fulltext		Oxford University Press	monograph	2006	2017			Kaster			P	237230917
Clarendon Ancient History Series: Curtius Rufus: Histories of Alexander the Great: Book 10	9780199557622	9780191827990							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780199557622.book.1/actrade-9780199557622-book-1		actrade-9780199557622-book-1		fulltext		Oxford University Press	monograph	2009	2016			Atkinson			P	236271695
Clarendon Ancient History Series: Justin: Epitome of The Philippic History of Pompeius Trogus, Vol. 1: Books 11-12: Alexander the Great	9780198149071	9780191828263							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198149071.book.1/actrade-9780198149071-book-1		actrade-9780198149071-book-1		fulltext		Oxford University Press	monograph	1997	2016	1		Yardley			P	236271857
Clarendon Ancient History Series: Justin: Epitome of the Philippic History of Pompeius Trogus, Vol. 2: Books 13–15: The Successors to Alexander the Great	9780199277599	9780191828393							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780199277599.book.1/actrade-9780199277599-book-1		actrade-9780199277599-book-1		fulltext		Oxford University Press	monograph	2011	2016	2		Yardley			P	236271970
Clarendon Ancient History Series: Marcus Tullius Cicero: Pro Rabirio Postumo	9780199240968	9780191844638							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780199240968.book.1/actrade-9780199240968-book-1		actrade-9780199240968-book-1		fulltext		Oxford University Press	monograph	2001	2017			Siani-Davies			P	237232510
Clarendon Ancient History Series: Marcus Tullius Cicero: Speeches on Behalf of Marcus Fonteius and Marcus Aemilius Scaurus	9780199590063	9780191844706							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780199590063.book.1/actrade-9780199590063-book-1		actrade-9780199590063-book-1		fulltext		Oxford University Press	monograph	2012	2017			Dyck			P	237232952
Clarendon Ancient History Series: Tacitus: Germania	9780199240005	9780191828355							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780199240005.book.1/actrade-9780199240005-book-1		actrade-9780199240005-book-1		fulltext		Oxford University Press	monograph	1999	2016			Rives			P	236272039
Clarendon Ancient History Series: The Elder Pliny on the Human Animal: Natural History Book 7	9780199277018	9780191838248							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780199277018.book.1/actrade-9780199277018-book-1		actrade-9780199277018-book-1		fulltext		Oxford University Press	monograph	2005	2016			Beagon			P	236718193
Clarendon Ancient History Series: Valerius Maximus: Memorable Deeds and Sayings: Book I	9780198150169	9780191838231							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198150169.book.1/actrade-9780198150169-book-1		actrade-9780198150169-book-1		fulltext		Oxford University Press	monograph	1998	2016			Wardle			P	236719394
