publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
German	978-0-333-39765-7	978-1-349-08211-7							http://link.springer.com/10.1007/978-1-349-08211-7	Neather	10.1007/978-1-349-08211-7		fulltext		Macmillan Education UK	monograph	1986	1986		1		14015		P	
German Business Correspondence Course	978-0-333-49434-9	978-1-349-10916-6							http://link.springer.com/10.1007/978-1-349-10916-6	Hartley	10.1007/978-1-349-10916-6		fulltext		Macmillan Education UK	monograph	1989	1989		1		14048		P	
German Expressionist Drama	978-0-333-30584-3	978-1-349-17363-1							http://link.springer.com/10.1007/978-1-349-17363-1	Benson	10.1007/978-1-349-17363-1		fulltext		Macmillan Education UK	monograph	1984	1984		1				P	
German Reformation	978-0-333-66528-2	978-0-230-21253-4							http://link.springer.com/10.1007/978-0-230-21253-4	Scribner	10.1007/978-0-230-21253-4		fulltext		Macmillan Education UK	monograph	2003	2003		2		14145		P	
Germany in the Age of Kaiser Wilhelm II	978-0-333-59242-7	978-1-349-24626-7							http://link.springer.com/10.1007/978-1-349-24626-7	Retallack	10.1007/978-1-349-24626-7		fulltext		Macmillan Education UK	monograph	1996	1996		1		14145		P	
Gertrude Stein	978-0-333-54909-4	978-1-349-23004-4							http://link.springer.com/10.1007/978-1-349-23004-4	Palatini Bowers	10.1007/978-1-349-23004-4		fulltext		Macmillan Education UK	monograph	1993	1993		1		14244		P	
Geschichte der Naturwissenschaften	978-3-642-41845-7	978-3-642-41846-4							http://link.springer.com/10.1007/978-3-642-41846-4	Breidbach	10.1007/978-3-642-41846-4		fulltext		Springer Berlin Heidelberg	monograph	2015	2015		1		13348		P	181351269
Gilbert And Sullivan	978-0-333-40758-5	978-1-349-18716-4							http://link.springer.com/10.1007/978-1-349-18716-4	Hayter	10.1007/978-1-349-18716-4		fulltext		Macmillan Education UK	monograph	1987	1987		1		14287		P	
Gissing in Context	978-0-333-18015-0	978-1-349-02530-5							http://link.springer.com/10.1007/978-1-349-02530-5	Poole	10.1007/978-1-349-02530-5		fulltext		Macmillan Education UK	monograph	1975	1975		1				P	
Gladstone	978-0-312-22738-8	978-1-349-87867-3							http://link.springer.com/10.1007/978-1-349-87867-3	Biagini	10.1007/978-1-349-87867-3		fulltext		Macmillan Education UK	monograph	2000	2000		1		14183		P	
Global Financial Reporting	978-0-333-97696-8	978-1-137-10538-7							http://link.springer.com/10.1007/978-1-137-10538-7	Flower	10.1007/978-1-137-10538-7		fulltext		Macmillan Education UK	monograph	2002	2002		1				P	
Global Science Literacy	978-1-4020-0514-5	978-1-4020-5818-9							http://link.springer.com/10.1007/978-1-4020-5818-9		10.1007/978-1-4020-5818-9		fulltext		Springer Netherlands	monograph	2002	2002	15	1	Mayer	6512		P	
Global Trends in Flexible Labour	978-0-333-72998-4	978-1-349-27396-6							http://link.springer.com/10.1007/978-1-349-27396-6		10.1007/978-1-349-27396-6		fulltext		Macmillan Education UK	monograph	1999	1999		1	Felstead	14937		P	
Globalisation and Human Welfare	978-0-333-91566-0	978-1-4039-1401-9							http://link.springer.com/10.1007/978-1-4039-1401-9	George	10.1007/978-1-4039-1401-9		fulltext		Macmillan Education UK	monograph	2002	2002		1				P	
Globalisation and the Postcolonial World	978-0-333-46105-1	978-1-349-25671-6							http://link.springer.com/10.1007/978-1-349-25671-6	Hoogvelt	10.1007/978-1-349-25671-6		fulltext		Macmillan Education UK	monograph	1997	1997		1				P	
Globalization and European Welfare States	978-0-333-79018-2	978-1-137-09783-5							http://link.springer.com/10.1007/978-1-137-09783-5		10.1007/978-1-137-09783-5		fulltext		Macmillan Education UK	monograph	2001	2001		1	Sykes			P	
Glossary of Contemporary Engineering	978-0-333-12790-2	978-1-349-01261-9							http://link.springer.com/10.1007/978-1-349-01261-9		10.1007/978-1-349-01261-9		fulltext		Macmillan Education UK	monograph	1972	1972		1	Beadle			P	
Gold Standard and the International Monetary System, 1900-39	978-0-333-37208-1	978-1-349-07393-1							http://link.springer.com/10.1007/978-1-349-07393-1	Drummond	10.1007/978-1-349-07393-1		fulltext		Macmillan Education UK	monograph	1987	1987		1		14148		P	
Golden Age Spain	978-0-333-41930-4	978-1-349-08810-2							http://link.springer.com/10.1007/978-1-349-08810-2	Kamen	10.1007/978-1-349-08810-2		fulltext		Macmillan Education UK	monograph	1988	1988		1		14145		P	
Golding: The Spire	978-0-333-39774-9	978-1-349-08221-6							http://link.springer.com/10.1007/978-1-349-08221-6	Sumner	10.1007/978-1-349-08221-6		fulltext		Macmillan Education UK	monograph	1986	1986		1		14016		P	
Goldsmith: She Stoops to Conquer	978-0-333-38362-9	978-1-349-07664-2							http://link.springer.com/10.1007/978-1-349-07664-2	Ranger	10.1007/978-1-349-07664-2		fulltext		Macmillan Education UK	monograph	1985	1985		1		14069		P	
Gone are the Rivers	978-0-333-93187-5	978-1-349-15125-7							http://link.springer.com/10.1007/978-1-349-15125-7	Tiwana	10.1007/978-1-349-15125-7		fulltext		Macmillan Education UK	monograph	1998	1998		1		14045		P	
Good Health - Is there a Choice?: Fifth Kellogg Nutrition Symposium	978-0-333-31139-4	978-1-349-81354-4							http://link.springer.com/10.1007/978-1-349-81354-4	NA	10.1007/978-1-349-81354-4		fulltext		Macmillan Education UK	monograph	1981	1981		1				P	
Gorbachev and his Revolution	978-0-333-63854-5	978-1-349-25313-5							http://link.springer.com/10.1007/978-1-349-25313-5	Galeotti	10.1007/978-1-349-25313-5		fulltext		Macmillan Education UK	monograph	1997	1997		1		14203		P	
Gothic Horror	978-0-333-68397-2	978-1-349-26398-1							http://link.springer.com/10.1007/978-1-349-26398-1		10.1007/978-1-349-26398-1		fulltext		Macmillan Education UK	monograph	1998	1998		1	Bloom			P	
Governance, Administration and Development	978-0-333-56752-4	978-1-349-25675-4							http://link.springer.com/10.1007/978-1-349-25675-4	Hulme	10.1007/978-1-349-25675-4		fulltext		Macmillan Education UK	monograph	1997	1997		1				P	
Governance and Politics of China	978-0-333-59486-5	978-1-4039-0099-9							http://link.springer.com/10.1007/978-1-4039-0099-9	Saich	10.1007/978-1-4039-0099-9		fulltext		Macmillan Education UK	monograph	2001	2001		1		14187		P	
Governing the Family	978-0-333-54121-0	978-1-349-21441-9							http://link.springer.com/10.1007/978-1-349-21441-9	Parton	10.1007/978-1-349-21441-9		fulltext		Macmillan Education UK	monograph	1991	1991		1				P	
Governing the UK in the 1990s	978-0-333-58431-6	978-1-349-23899-6							http://link.springer.com/10.1007/978-1-349-23899-6		10.1007/978-1-349-23899-6		fulltext		Macmillan Education UK	monograph	1995	1995		1	Pyper			P	
Government and Community in the English Provinces, 1700–1870	978-0-333-55285-8	978-1-349-25673-0							http://link.springer.com/10.1007/978-1-349-25673-0	Eastwood	10.1007/978-1-349-25673-0		fulltext		Macmillan Education UK	monograph	1997	1997		1		13933		P	
Government and Politics in Africa	978-0-333-69473-2	978-1-349-25789-8							http://link.springer.com/10.1007/978-1-349-25789-8	Tordoff	10.1007/978-1-349-25789-8		fulltext		Macmillan Education UK	monograph	1997	1997		3				P	
Government and Politics in Africa	978-0-333-34188-9	978-1-349-17629-8							http://link.springer.com/10.1007/978-1-349-17629-8	Tordoff	10.1007/978-1-349-17629-8		fulltext		Macmillan Education UK	monograph	1984	1984		1				P	
Government and Politics in Africa	978-0-333-57708-0	978-1-349-22342-8							http://link.springer.com/10.1007/978-1-349-22342-8	Tordoff	10.1007/978-1-349-22342-8		fulltext		Macmillan Education UK	monograph	1993	1993		2				P	
Government and Politics of France	978-0-333-99440-5	978-1-4039-3996-8							http://link.springer.com/10.1007/978-1-4039-3996-8	Stevens	10.1007/978-1-4039-3996-8		fulltext		Macmillan Education UK	monograph	2003	2003		3		14187		P	
Government and Politics of the United States	978-0-333-69478-7	978-1-349-26454-4							http://link.springer.com/10.1007/978-1-349-26454-4	Bowles	10.1007/978-1-349-26454-4		fulltext		Macmillan Education UK	monograph	1998	1998		2		14187		P	
Government Beyond the Centre	978-0-333-55557-6	978-1-349-23280-2							http://link.springer.com/10.1007/978-1-349-23280-2	Gray	10.1007/978-1-349-23280-2		fulltext		Macmillan Education UK	monograph	1994	1994		1		14205		P	
Government by the Market?	978-0-333-56972-6	978-1-349-23111-9							http://link.springer.com/10.1007/978-1-349-23111-9	Self	10.1007/978-1-349-23111-9		fulltext		Macmillan Education UK	monograph	1993	1993		1				P	
Graham Greene	978-0-333-40688-5	978-1-349-19512-1							http://link.springer.com/10.1007/978-1-349-19512-1	McEwan	10.1007/978-1-349-19512-1		fulltext		Macmillan Education UK	monograph	1988	1988		1		14291		P	
Graph Theory in Operations Research	978-0-333-28213-7	978-1-349-16675-6							http://link.springer.com/10.1007/978-1-349-16675-6	Boffey	10.1007/978-1-349-16675-6		fulltext		Macmillan Education UK	monograph	1982	1982		1				P	
Graphic Communication for Technical Design	978-0-333-29181-8	978-1-349-05536-4							http://link.springer.com/10.1007/978-1-349-05536-4	Simms	10.1007/978-1-349-05536-4		fulltext		Macmillan Education UK	monograph	1981	1981		1				P	
Great Companies Deserve Great Boards	978-0-230-11365-7	978-1-137-51035-8							http://link.springer.com/10.1007/978-1-137-51035-8	Behan	10.1007/978-1-137-51035-8		fulltext		Palgrave Macmillan US	monograph	2011	2011		1				P	202994422
Great Expectations	978-0-333-07158-8	978-1-349-81691-0							http://link.springer.com/10.1007/978-1-349-81691-0	NA	10.1007/978-1-349-81691-0		fulltext		Macmillan Education UK	monograph	1965	1965		1				P	
Great Expectations by Charles Dickens	978-0-333-37427-6	978-1-349-07478-5							http://link.springer.com/10.1007/978-1-349-07478-5	Butts	10.1007/978-1-349-07478-5		fulltext		Macmillan Education UK	monograph	1985	1985		1		14069		P	
Great Victorian Boom, 1850-73	978-0-333-14350-6	978-1-349-01715-7							http://link.springer.com/10.1007/978-1-349-01715-7	Church	10.1007/978-1-349-01715-7		fulltext		Macmillan Education UK	monograph	1975	1975		1		14148		P	
Greater France	978-0-333-56739-5	978-1-349-24729-5							http://link.springer.com/10.1007/978-1-349-24729-5	Aldrich	10.1007/978-1-349-24729-5		fulltext		Macmillan Education UK	monograph	1996	1996		1		14268		P	
Greek Ethics	978-0-333-07707-8	978-1-349-00512-3							http://link.springer.com/10.1007/978-1-349-00512-3	Huby	10.1007/978-1-349-00512-3		fulltext		Macmillan Education UK	monograph	1967	1967		1		14055		P	
Greener Buildings	978-0-333-57453-9	978-1-349-22752-5							http://link.springer.com/10.1007/978-1-349-22752-5		10.1007/978-1-349-22752-5		fulltext		Macmillan Education UK	monograph	1993	1993		1	Johnson			P	
Grenzen der Versicherbarkeit von Katastrophenrisiken	978-3-8350-0799-4	978-3-8350-9612-7							http://link.springer.com/10.1007/978-3-8350-9612-7	Nguyen	10.1007/978-3-8350-9612-7		fulltext		Deutscher Universitätsverlag	monograph	2007	2007		1				P	171762665
Group Theory for Chemists	978-0-333-49297-0	978-1-349-21357-3							http://link.springer.com/10.1007/978-1-349-21357-3	Davidson	10.1007/978-1-349-21357-3		fulltext		Macmillan Education UK	monograph	1991	1991		1		14087		P	
Groups	978-0-333-54300-9	978-1-349-12123-6							http://link.springer.com/10.1007/978-1-349-12123-6	Cartwright	10.1007/978-1-349-12123-6		fulltext		Macmillan Education UK	monograph	1993	1993		1		13960		P	
Growth and Development	978-0-333-34862-8	978-1-349-06713-8							http://link.springer.com/10.1007/978-1-349-06713-8	Thirlwall	10.1007/978-1-349-06713-8		fulltext		Macmillan Education UK	monograph	1983	1983		1				P	
Growth and Development	978-0-333-22780-0	978-1-349-15875-1							http://link.springer.com/10.1007/978-1-349-15875-1	Thirlwall	10.1007/978-1-349-15875-1		fulltext		Macmillan Education UK	monograph	1978	1978		2				P	
Growth and Development	978-0-333-12206-8	978-1-349-15472-2							http://link.springer.com/10.1007/978-1-349-15472-2	Thirlwall	10.1007/978-1-349-15472-2		fulltext		Macmillan Education UK	monograph	1972	1972		1				P	
Growth And Development: With Special Reference To Developing	978-0-333-60085-6	978-1-349-23195-9							http://link.springer.com/10.1007/978-1-349-23195-9	Thirlwall	10.1007/978-1-349-23195-9		fulltext		Macmillan Education UK	monograph	1994	1994		5				P	
Growth and Structural Change	978-0-333-56969-6	978-1-349-12831-0							http://link.springer.com/10.1007/978-1-349-12831-0	Healey	10.1007/978-1-349-12831-0		fulltext		Macmillan Education UK	monograph	1995	1995		1		13966		P	
Grundlagen der Elektronenoptik	978-3-662-23620-8	978-3-662-25699-2							http://link.springer.com/10.1007/978-3-662-25699-2	Glaser	10.1007/978-3-662-25699-2		fulltext		Springer Berlin Heidelberg	monograph	1952	1952		1				P	
Guide to Abstract Algebra	978-0-333-42657-9	978-1-349-09041-9							http://link.springer.com/10.1007/978-1-349-09041-9	Whitehead	10.1007/978-1-349-09041-9		fulltext		Macmillan Education UK	monograph	1988	1988		1		14164		P	
Guide to Analysis	978-0-333-43788-9	978-1-349-09390-8							http://link.springer.com/10.1007/978-1-349-09390-8	Hart	10.1007/978-1-349-09390-8		fulltext		Macmillan Education UK	monograph	1988	1988		1		14164		P	
Guide to INVERTEBRATE ANIMALS	978-0-333-19006-7	978-1-349-15599-6							http://link.springer.com/10.1007/978-1-349-15599-6	Webb	10.1007/978-1-349-15599-6		fulltext		Macmillan Education UK	monograph	1975	1975		1				P	
Guide to Linear Algebra	978-0-333-43627-1	978-1-349-09318-2							http://link.springer.com/10.1007/978-1-349-09318-2	Towers	10.1007/978-1-349-09318-2		fulltext		Macmillan Education UK	monograph	1988	1988		1		14164		P	
Guide to Living Amphibians	978-0-333-30749-6	978-1-349-16543-8							http://link.springer.com/10.1007/978-1-349-16543-8	Webb	10.1007/978-1-349-16543-8		fulltext		Macmillan Education UK	monograph	1981	1981		1				P	
Guide to Living Birds	978-0-333-23332-0	978-1-349-03613-4							http://link.springer.com/10.1007/978-1-349-03613-4	Webb	10.1007/978-1-349-03613-4		fulltext		Macmillan Education UK	monograph	1979	1979		1		13946		P	
Guide to Living Fishes	978-0-333-30680-2	978-1-349-16495-0							http://link.springer.com/10.1007/978-1-349-16495-0	Webb	10.1007/978-1-349-16495-0		fulltext		Macmillan Education UK	monograph	1981	1981		1				P	
Guide to Living Mammals	978-0-333-27257-2	978-1-349-04912-7							http://link.springer.com/10.1007/978-1-349-04912-7	Webb	10.1007/978-1-349-04912-7		fulltext		Macmillan Education UK	monograph	1977	1977		1		13946		P	
Guide to Living Reptiles	978-0-333-25653-4	978-1-349-04288-3							http://link.springer.com/10.1007/978-1-349-04288-3	Webb	10.1007/978-1-349-04288-3		fulltext		Macmillan Education UK	monograph	1978	1978		1		13946		P	
Guide to Mathematical Methods	978-0-333-79444-9	978-1-4039-1456-9							http://link.springer.com/10.1007/978-1-4039-1456-9	Gilbert	10.1007/978-1-4039-1456-9		fulltext		Macmillan Education UK	monograph	2002	2002		2	Towers	14164		P	
Guide to Mathematical Modelling	978-0-333-45935-5	978-1-349-10042-2							http://link.springer.com/10.1007/978-1-349-10042-2	Dilwynwards	10.1007/978-1-349-10042-2		fulltext		Macmillan Education UK	monograph	1989	1989		1		14164		P	
Guide to Mechanics	978-0-333-51072-8	978-1-349-11114-5							http://link.springer.com/10.1007/978-1-349-11114-5	Dyke	10.1007/978-1-349-11114-5		fulltext		Macmillan Education UK	monograph	1992	1992		1		14164		P	
Guide to Mechanics	978-0-333-79300-8	978-1-4039-9035-8							http://link.springer.com/10.1007/978-1-4039-9035-8	Dyke	10.1007/978-1-4039-9035-8		fulltext		Macmillan Education UK	monograph	2001	2001		2		14164		P	
Guide to Medical Entomology	978-0-333-23381-8	978-1-349-16334-2							http://link.springer.com/10.1007/978-1-349-16334-2	Service	10.1007/978-1-349-16334-2		fulltext		Macmillan Education UK	monograph	1980	1980		1				P	
Guide to Modern World Literature	978-0-333-33464-5	978-1-349-06418-2							http://link.springer.com/10.1007/978-1-349-06418-2		10.1007/978-1-349-06418-2		fulltext		Macmillan Education UK	monograph	1985	1985		1	Seymour-Smith			P	
Guide to Numerical Analysis	978-0-333-44947-9	978-1-349-09784-5							http://link.springer.com/10.1007/978-1-349-09784-5	Turner	10.1007/978-1-349-09784-5		fulltext		Macmillan Education UK	monograph	1989	1989		1		14164		P	
Gulliver's Travels	978-0-333-38444-2	978-1-349-19739-2							http://link.springer.com/10.1007/978-1-349-19739-2	Tippett	10.1007/978-1-349-19739-2		fulltext		Macmillan Education UK	monograph	1989	1989		1		14260		P	
Gustave Flaubert	978-0-333-41246-6	978-1-349-19956-3							http://link.springer.com/10.1007/978-1-349-19956-3	Roe	10.1007/978-1-349-19956-3		fulltext		Macmillan Education UK	monograph	1989	1989		1				P	
Gynaecological Endocrinology	978-0-333-47430-3	978-1-349-20209-6							http://link.springer.com/10.1007/978-1-349-20209-6	Dalton	10.1007/978-1-349-20209-6		fulltext		Macmillan Education UK	monograph	1989	1989		1				P	
H. G. Wells	978-0-333-40746-2	978-1-349-19012-6							http://link.springer.com/10.1007/978-1-349-19012-6	Draper	10.1007/978-1-349-19012-6		fulltext		Macmillan Education UK	monograph	1987	1987		1				P	
Haal het beste uit jezelf - Verhoog je persoonlijke effectiviteit	978-90-313-7807-4	978-90-313-7808-1							http://link.springer.com/10.1007/978-90-313-7808-1	Bijkerk	10.1007/978-90-313-7808-1		fulltext		Bohn Stafleu van Loghum	monograph	2010	2010		1				P	
Habermas	978-0-333-27549-8	978-1-349-16763-0							http://link.springer.com/10.1007/978-1-349-16763-0		10.1007/978-1-349-16763-0		fulltext		Macmillan Education UK	monograph	1982	1982		1	Thompson			P	
Habermas and the Foundations of Critical Theory	978-0-333-39655-1	978-1-349-18149-0							http://link.springer.com/10.1007/978-1-349-18149-0	Roderick	10.1007/978-1-349-18149-0		fulltext		Macmillan Education UK	monograph	1986	1986		1		14320		P	
Hamlet	978-0-333-38523-4	978-1-349-18832-1							http://link.springer.com/10.1007/978-1-349-18832-1	Hattoway	10.1007/978-1-349-18832-1		fulltext		Macmillan Education UK	monograph	1987	1987		1		14444		P	
Hamlet by William Shakespeare	978-0-333-37432-0	978-1-349-07484-6							http://link.springer.com/10.1007/978-1-349-07484-6	Brooks	10.1007/978-1-349-07484-6		fulltext		Macmillan Education UK	monograph	1986	1986		1		14069		P	
